 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/106Sn_in_mylar.txt

 Ion = Tin          [50] , Mass = 105.917 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tin          [50] , Mass = 105.917 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.281E-01  2.739E+00      50 A        13 A         9 A   
   1.10 keV   1.344E-01  2.868E+00      52 A        14 A        10 A   
   1.20 keV   1.404E-01  2.989E+00      54 A        14 A        10 A   
   1.30 keV   1.461E-01  3.103E+00      56 A        15 A        10 A   
   1.40 keV   1.516E-01  3.212E+00      58 A        15 A        11 A   
   1.50 keV   1.569E-01  3.316E+00      60 A        15 A        11 A   
   1.60 keV   1.621E-01  3.415E+00      62 A        16 A        11 A   
   1.70 keV   1.671E-01  3.510E+00      64 A        16 A        12 A   
   1.80 keV   1.719E-01  3.601E+00      66 A        17 A        12 A   
   2.00 keV   1.812E-01  3.773E+00      69 A        17 A        13 A   
   2.25 keV   1.922E-01  3.971E+00      73 A        18 A        13 A   
   2.50 keV   2.026E-01  4.153E+00      77 A        19 A        14 A   
   2.75 keV   2.125E-01  4.323E+00      80 A        20 A        14 A   
   3.00 keV   2.220E-01  4.481E+00      84 A        21 A        15 A   
   3.25 keV   2.310E-01  4.629E+00      87 A        21 A        16 A   
   3.50 keV   2.397E-01  4.768E+00      90 A        22 A        16 A   
   3.75 keV   2.482E-01  4.900E+00      93 A        23 A        17 A   
   4.00 keV   2.563E-01  5.025E+00      97 A        23 A        17 A   
