 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/47Ca_in_mylar.txt

 Ion = Calcium      [20] , Mass = 46.95454 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Calcium      [20] , Mass = 46.95454 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.749E-01  2.306E+00      44 A        15 A        11 A   
   1.10 keV   1.835E-01  2.386E+00      46 A        16 A        12 A   
   1.20 keV   1.916E-01  2.459E+00      48 A        16 A        12 A   
   1.30 keV   1.994E-01  2.526E+00      51 A        17 A        13 A   
   1.40 keV   2.070E-01  2.589E+00      53 A        18 A        13 A   
   1.50 keV   2.142E-01  2.648E+00      55 A        18 A        14 A   
   1.60 keV   2.213E-01  2.704E+00      57 A        19 A        14 A   
   1.70 keV   2.281E-01  2.756E+00      59 A        19 A        15 A   
   1.80 keV   2.347E-01  2.805E+00      61 A        20 A        15 A   
   2.00 keV   2.474E-01  2.895E+00      65 A        21 A        16 A   
   2.25 keV   2.624E-01  2.996E+00      70 A        22 A        17 A   
   2.50 keV   2.766E-01  3.086E+00      74 A        23 A        18 A   
   2.75 keV   2.901E-01  3.166E+00      78 A        25 A        19 A   
   3.00 keV   3.030E-01  3.239E+00      83 A        26 A        20 A   
   3.25 keV   3.153E-01  3.305E+00      87 A        27 A        21 A   
   3.50 keV   3.273E-01  3.366E+00      91 A        28 A        22 A   
   3.75 keV   3.387E-01  3.421E+00      95 A        29 A        22 A   
   4.00 keV   3.498E-01  3.473E+00      99 A        30 A        23 A   
