 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/195Rn_in_mylar.txt

 Ion = Radon        [86] , Mass = 195.0054 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Radon        [86] , Mass = 195.0054 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.564E-01  2.479E+00      58 A        11 A         8 A   
   1.10 keV   3.737E-01  2.611E+00      60 A        11 A         8 A   
   1.20 keV   3.904E-01  2.736E+00      62 A        12 A         8 A   
   1.30 keV   4.063E-01  2.856E+00      64 A        12 A         8 A   
   1.40 keV   4.216E-01  2.971E+00      66 A        13 A         9 A   
   1.50 keV   4.364E-01  3.081E+00      68 A        13 A         9 A   
   1.60 keV   4.508E-01  3.188E+00      70 A        13 A         9 A   
   1.70 keV   4.646E-01  3.290E+00      72 A        14 A         9 A   
   1.80 keV   4.781E-01  3.389E+00      74 A        14 A        10 A   
   2.00 keV   5.040E-01  3.578E+00      77 A        14 A        10 A   
   2.25 keV   5.345E-01  3.799E+00      81 A        15 A        11 A   
   2.50 keV   5.634E-01  4.005E+00      85 A        16 A        11 A   
   2.75 keV   5.909E-01  4.199E+00      88 A        17 A        11 A   
   3.00 keV   6.172E-01  4.383E+00      92 A        17 A        12 A   
   3.25 keV   6.424E-01  4.557E+00      95 A        18 A        12 A   
   3.50 keV   6.667E-01  4.722E+00      98 A        18 A        13 A   
   3.75 keV   6.901E-01  4.880E+00     101 A        19 A        13 A   
   4.00 keV   7.127E-01  5.032E+00     104 A        19 A        13 A   
