 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/163Re_in_mylar.txt

 Ion = Rhenium      [75] , Mass = 162.9721 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Rhenium      [75] , Mass = 162.9721 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.255E-01  2.598E+00      54 A        11 A         8 A   
   1.10 keV   3.413E-01  2.732E+00      57 A        12 A         8 A   
   1.20 keV   3.565E-01  2.860E+00      59 A        12 A         8 A   
   1.30 keV   3.711E-01  2.981E+00      61 A        13 A         9 A   
   1.40 keV   3.851E-01  3.097E+00      63 A        13 A         9 A   
   1.50 keV   3.986E-01  3.208E+00      64 A        13 A         9 A   
   1.60 keV   4.117E-01  3.315E+00      66 A        14 A        10 A   
   1.70 keV   4.243E-01  3.418E+00      68 A        14 A        10 A   
   1.80 keV   4.366E-01  3.518E+00      70 A        14 A        10 A   
   2.00 keV   4.603E-01  3.706E+00      73 A        15 A        10 A   
   2.25 keV   4.882E-01  3.927E+00      77 A        16 A        11 A   
   2.50 keV   5.146E-01  4.132E+00      81 A        16 A        11 A   
   2.75 keV   5.397E-01  4.324E+00      84 A        17 A        12 A   
   3.00 keV   5.637E-01  4.505E+00      87 A        18 A        12 A   
   3.25 keV   5.867E-01  4.677E+00      91 A        18 A        13 A   
   3.50 keV   6.089E-01  4.839E+00      94 A        19 A        13 A   
   3.75 keV   6.302E-01  4.994E+00      97 A        19 A        14 A   
   4.00 keV   6.509E-01  5.142E+00     100 A        20 A        14 A   
