 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/46V_in_mylar.txt

 Ion = Vanadium     [23] , Mass = 45.9602 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Vanadium     [23] , Mass = 45.9602 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.315E-01  2.462E+00      41 A        14 A        11 A   
   1.10 keV   2.428E-01  2.550E+00      43 A        15 A        11 A   
   1.20 keV   2.536E-01  2.631E+00      45 A        15 A        11 A   
   1.30 keV   2.640E-01  2.706E+00      47 A        16 A        12 A   
   1.40 keV   2.739E-01  2.776E+00      49 A        17 A        12 A   
   1.50 keV   2.835E-01  2.841E+00      51 A        17 A        13 A   
   1.60 keV   2.928E-01  2.903E+00      53 A        18 A        13 A   
   1.70 keV   3.018E-01  2.961E+00      55 A        18 A        14 A   
   1.80 keV   3.106E-01  3.016E+00      57 A        19 A        14 A   
   2.00 keV   3.274E-01  3.118E+00      60 A        20 A        15 A   
   2.25 keV   3.473E-01  3.232E+00      64 A        21 A        16 A   
   2.50 keV   3.660E-01  3.333E+00      68 A        22 A        17 A   
   2.75 keV   3.839E-01  3.425E+00      72 A        23 A        18 A   
   3.00 keV   4.010E-01  3.508E+00      76 A        24 A        18 A   
   3.25 keV   4.174E-01  3.583E+00      80 A        25 A        19 A   
   3.50 keV   4.331E-01  3.653E+00      84 A        26 A        20 A   
   3.75 keV   4.483E-01  3.717E+00      88 A        27 A        21 A   
   4.00 keV   4.630E-01  3.776E+00      91 A        28 A        22 A   
