 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/81Cu_in_mylar.txt

 Ion = Copper       [29] , Mass = 80.96574 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Copper       [29] , Mass = 80.96574 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.448E-02  2.459E+00      51 A        14 A        11 A   
   1.10 keV   8.860E-02  2.561E+00      53 A        15 A        11 A   
   1.20 keV   9.254E-02  2.655E+00      55 A        16 A        11 A   
   1.30 keV   9.632E-02  2.744E+00      58 A        16 A        12 A   
   1.40 keV   9.996E-02  2.828E+00      60 A        17 A        12 A   
   1.50 keV   1.035E-01  2.907E+00      62 A        17 A        13 A   
   1.60 keV   1.069E-01  2.982E+00      64 A        18 A        13 A   
   1.70 keV   1.101E-01  3.053E+00      66 A        18 A        13 A   
   1.80 keV   1.133E-01  3.121E+00      68 A        19 A        14 A   
   2.00 keV   1.195E-01  3.247E+00      72 A        20 A        15 A   
   2.25 keV   1.267E-01  3.392E+00      76 A        21 A        15 A   
   2.50 keV   1.336E-01  3.523E+00      81 A        22 A        16 A   
   2.75 keV   1.401E-01  3.642E+00      85 A        23 A        17 A   
   3.00 keV   1.463E-01  3.753E+00      89 A        23 A        18 A   
   3.25 keV   1.523E-01  3.855E+00      93 A        24 A        18 A   
   3.50 keV   1.580E-01  3.950E+00      97 A        25 A        19 A   
   3.75 keV   1.636E-01  4.039E+00     101 A        26 A        20 A   
   4.00 keV   1.690E-01  4.122E+00     105 A        27 A        21 A   
