 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/160Tm_in_mylar.txt

 Ion = Thulium      [69] , Mass = 159.9353 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Thulium      [69] , Mass = 159.9353 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.823E-01  2.565E+00      55 A        12 A         8 A   
   1.10 keV   2.961E-01  2.696E+00      58 A        12 A         9 A   
   1.20 keV   3.093E-01  2.821E+00      60 A        13 A         9 A   
   1.30 keV   3.219E-01  2.939E+00      62 A        13 A         9 A   
   1.40 keV   3.341E-01  3.052E+00      64 A        13 A         9 A   
   1.50 keV   3.458E-01  3.160E+00      66 A        14 A        10 A   
   1.60 keV   3.571E-01  3.264E+00      68 A        14 A        10 A   
   1.70 keV   3.681E-01  3.364E+00      69 A        14 A        10 A   
   1.80 keV   3.788E-01  3.461E+00      71 A        15 A        10 A   
   2.00 keV   3.993E-01  3.644E+00      75 A        15 A        11 A   
   2.25 keV   4.235E-01  3.858E+00      79 A        16 A        11 A   
   2.50 keV   4.464E-01  4.056E+00      82 A        17 A        12 A   
   2.75 keV   4.682E-01  4.242E+00      86 A        18 A        12 A   
   3.00 keV   4.890E-01  4.417E+00      89 A        18 A        13 A   
   3.25 keV   5.090E-01  4.582E+00      93 A        19 A        13 A   
   3.50 keV   5.282E-01  4.739E+00      96 A        19 A        14 A   
   3.75 keV   5.467E-01  4.888E+00      99 A        20 A        14 A   
   4.00 keV   5.647E-01  5.031E+00     102 A        21 A        15 A   
