 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/32Cl_in_mylar.txt

 Ion = Chlorine     [17] , Mass = 31.98569 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Chlorine     [17] , Mass = 31.98569 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.770E-01  2.157E+00      40 A        15 A        12 A   
   1.10 keV   2.906E-01  2.222E+00      42 A        16 A        12 A   
   1.20 keV   3.035E-01  2.281E+00      44 A        17 A        13 A   
   1.30 keV   3.159E-01  2.336E+00      47 A        18 A        13 A   
   1.40 keV   3.278E-01  2.387E+00      49 A        18 A        14 A   
   1.50 keV   3.393E-01  2.433E+00      51 A        19 A        14 A   
   1.60 keV   3.504E-01  2.477E+00      53 A        20 A        15 A   
   1.70 keV   3.612E-01  2.518E+00      55 A        20 A        15 A   
   1.80 keV   3.717E-01  2.556E+00      57 A        21 A        16 A   
   2.00 keV   3.918E-01  2.625E+00      61 A        22 A        17 A   
   2.25 keV   4.156E-01  2.702E+00      65 A        23 A        18 A   
   2.50 keV   4.380E-01  2.768E+00      70 A        25 A        19 A   
   2.75 keV   4.594E-01  2.827E+00      74 A        26 A        20 A   
   3.00 keV   4.799E-01  2.880E+00      79 A        27 A        21 A   
   3.25 keV   4.994E-01  2.926E+00      83 A        29 A        22 A   
   3.50 keV   5.183E-01  2.969E+00      87 A        30 A        23 A   
   3.75 keV   5.365E-01  3.007E+00      91 A        31 A        24 A   
   4.00 keV   5.541E-01  3.041E+00      96 A        32 A        25 A   
