 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/42Ti_in_mylar.txt

 Ion = Titanium     [22] , Mass = 41.97305 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Titanium     [22] , Mass = 41.97305 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.705E-01  2.431E+00      41 A        15 A        11 A   
   1.10 keV   1.788E-01  2.515E+00      43 A        15 A        12 A   
   1.20 keV   1.868E-01  2.592E+00      45 A        16 A        12 A   
   1.30 keV   1.944E-01  2.664E+00      47 A        17 A        13 A   
   1.40 keV   2.017E-01  2.731E+00      49 A        17 A        13 A   
   1.50 keV   2.088E-01  2.793E+00      51 A        18 A        13 A   
   1.60 keV   2.157E-01  2.852E+00      53 A        19 A        14 A   
   1.70 keV   2.223E-01  2.907E+00      55 A        19 A        14 A   
   1.80 keV   2.287E-01  2.959E+00      57 A        20 A        15 A   
   2.00 keV   2.411E-01  3.055E+00      61 A        21 A        16 A   
   2.25 keV   2.557E-01  3.162E+00      65 A        22 A        17 A   
   2.50 keV   2.696E-01  3.258E+00      69 A        23 A        18 A   
   2.75 keV   2.827E-01  3.343E+00      73 A        24 A        19 A   
   3.00 keV   2.953E-01  3.421E+00      77 A        25 A        19 A   
   3.25 keV   3.074E-01  3.491E+00      81 A        26 A        20 A   
   3.50 keV   3.190E-01  3.556E+00      85 A        28 A        21 A   
   3.75 keV   3.302E-01  3.615E+00      89 A        29 A        22 A   
   4.00 keV   3.410E-01  3.670E+00      93 A        30 A        23 A   
