 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/159Pm_in_mylar.txt

 Ion = Promethium   [61] , Mass = 158.9393 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Promethium   [61] , Mass = 158.9393 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.125E-01  2.492E+00      58 A        12 A         9 A   
   1.10 keV   2.229E-01  2.617E+00      60 A        13 A         9 A   
   1.20 keV   2.328E-01  2.736E+00      63 A        13 A         9 A   
   1.30 keV   2.423E-01  2.849E+00      65 A        14 A        10 A   
   1.40 keV   2.515E-01  2.957E+00      67 A        14 A        10 A   
   1.50 keV   2.603E-01  3.060E+00      69 A        15 A        10 A   
   1.60 keV   2.688E-01  3.159E+00      71 A        15 A        11 A   
   1.70 keV   2.771E-01  3.254E+00      73 A        15 A        11 A   
   1.80 keV   2.851E-01  3.346E+00      75 A        16 A        11 A   
   2.00 keV   3.006E-01  3.520E+00      78 A        16 A        12 A   
   2.25 keV   3.188E-01  3.722E+00      82 A        17 A        12 A   
   2.50 keV   3.360E-01  3.910E+00      86 A        18 A        13 A   
   2.75 keV   3.524E-01  4.086E+00      90 A        19 A        13 A   
   3.00 keV   3.681E-01  4.250E+00      94 A        19 A        14 A   
   3.25 keV   3.831E-01  4.406E+00      97 A        20 A        14 A   
   3.50 keV   3.976E-01  4.553E+00     101 A        21 A        15 A   
   3.75 keV   4.116E-01  4.693E+00     104 A        21 A        15 A   
   4.00 keV   4.250E-01  4.827E+00     107 A        22 A        16 A   
