 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/200Os_in_mylar.txt

 Ion = Osmium       [76] , Mass = 199.9801 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Osmium       [76] , Mass = 199.9801 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.931E-01  2.383E+00      61 A        12 A         8 A   
   1.10 keV   3.074E-01  2.509E+00      63 A        12 A         8 A   
   1.20 keV   3.211E-01  2.628E+00      66 A        12 A         9 A   
   1.30 keV   3.342E-01  2.742E+00      68 A        13 A         9 A   
   1.40 keV   3.468E-01  2.851E+00      70 A        13 A         9 A   
   1.50 keV   3.590E-01  2.955E+00      72 A        14 A         9 A   
   1.60 keV   3.708E-01  3.056E+00      74 A        14 A        10 A   
   1.70 keV   3.822E-01  3.153E+00      76 A        14 A        10 A   
   1.80 keV   3.933E-01  3.247E+00      78 A        15 A        10 A   
   2.00 keV   4.145E-01  3.425E+00      82 A        15 A        11 A   
   2.25 keV   4.397E-01  3.634E+00      86 A        16 A        11 A   
   2.50 keV   4.635E-01  3.829E+00      90 A        17 A        12 A   
   2.75 keV   4.861E-01  4.011E+00      94 A        17 A        12 A   
   3.00 keV   5.077E-01  4.184E+00      97 A        18 A        13 A   
   3.25 keV   5.284E-01  4.348E+00     101 A        19 A        13 A   
   3.50 keV   5.484E-01  4.503E+00     104 A        19 A        13 A   
   3.75 keV   5.676E-01  4.652E+00     108 A        20 A        14 A   
   4.00 keV   5.862E-01  4.794E+00     111 A        20 A        14 A   
