 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/207At_in_mylar.txt

 Ion = Astatine     [85] , Mass = 206.9858 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Astatine     [85] , Mass = 206.9858 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.301E-01  2.406E+00      60 A        11 A         8 A   
   1.10 keV   3.462E-01  2.534E+00      63 A        12 A         8 A   
   1.20 keV   3.616E-01  2.657E+00      65 A        12 A         8 A   
   1.30 keV   3.764E-01  2.774E+00      67 A        12 A         9 A   
   1.40 keV   3.906E-01  2.886E+00      69 A        13 A         9 A   
   1.50 keV   4.043E-01  2.993E+00      71 A        13 A         9 A   
   1.60 keV   4.176E-01  3.097E+00      73 A        13 A         9 A   
   1.70 keV   4.304E-01  3.197E+00      75 A        14 A        10 A   
   1.80 keV   4.429E-01  3.293E+00      77 A        14 A        10 A   
   2.00 keV   4.669E-01  3.478E+00      80 A        15 A        10 A   
   2.25 keV   4.952E-01  3.693E+00      85 A        15 A        11 A   
   2.50 keV   5.220E-01  3.895E+00      88 A        16 A        11 A   
   2.75 keV   5.474E-01  4.085E+00      92 A        17 A        12 A   
   3.00 keV   5.718E-01  4.264E+00      96 A        17 A        12 A   
   3.25 keV   5.951E-01  4.434E+00      99 A        18 A        12 A   
   3.50 keV   6.176E-01  4.596E+00     102 A        19 A        13 A   
   3.75 keV   6.393E-01  4.751E+00     106 A        19 A        13 A   
   4.00 keV   6.602E-01  4.899E+00     109 A        20 A        14 A   
