 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/193Tl_in_mylar.txt

 Ion = Thallium     [81] , Mass = 192.9705 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Thallium     [81] , Mass = 192.9705 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.396E-01  2.457E+00      58 A        11 A         8 A   
   1.10 keV   3.562E-01  2.587E+00      61 A        12 A         8 A   
   1.20 keV   3.720E-01  2.711E+00      63 A        12 A         8 A   
   1.30 keV   3.872E-01  2.829E+00      65 A        12 A         9 A   
   1.40 keV   4.018E-01  2.941E+00      67 A        13 A         9 A   
   1.50 keV   4.159E-01  3.050E+00      69 A        13 A         9 A   
   1.60 keV   4.296E-01  3.154E+00      71 A        13 A         9 A   
   1.70 keV   4.428E-01  3.255E+00      73 A        14 A        10 A   
   1.80 keV   4.556E-01  3.352E+00      74 A        14 A        10 A   
   2.00 keV   4.803E-01  3.537E+00      78 A        15 A        10 A   
   2.25 keV   5.094E-01  3.753E+00      82 A        15 A        11 A   
   2.50 keV   5.370E-01  3.955E+00      86 A        16 A        11 A   
   2.75 keV   5.632E-01  4.145E+00      89 A        17 A        12 A   
   3.00 keV   5.882E-01  4.325E+00      93 A        17 A        12 A   
   3.25 keV   6.122E-01  4.495E+00      96 A        18 A        13 A   
   3.50 keV   6.353E-01  4.656E+00     100 A        19 A        13 A   
   3.75 keV   6.576E-01  4.811E+00     103 A        19 A        13 A   
   4.00 keV   6.792E-01  4.958E+00     106 A        20 A        14 A   
