 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/57Cu_in_mylar.txt

 Ion = Copper       [29] , Mass = 56.94921 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Copper       [29] , Mass = 56.94921 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.007E-01  2.643E+00      43 A        14 A        10 A   
   1.10 keV   1.056E-01  2.746E+00      45 A        15 A        11 A   
   1.20 keV   1.103E-01  2.841E+00      47 A        15 A        11 A   
   1.30 keV   1.148E-01  2.931E+00      49 A        16 A        12 A   
   1.40 keV   1.192E-01  3.015E+00      51 A        17 A        12 A   
   1.50 keV   1.234E-01  3.094E+00      53 A        17 A        13 A   
   1.60 keV   1.274E-01  3.169E+00      55 A        18 A        13 A   
   1.70 keV   1.313E-01  3.240E+00      57 A        18 A        13 A   
   1.80 keV   1.351E-01  3.308E+00      59 A        19 A        14 A   
   2.00 keV   1.425E-01  3.433E+00      62 A        20 A        15 A   
   2.25 keV   1.511E-01  3.575E+00      66 A        21 A        15 A   
   2.50 keV   1.593E-01  3.703E+00      70 A        22 A        16 A   
   2.75 keV   1.670E-01  3.819E+00      74 A        23 A        17 A   
   3.00 keV   1.745E-01  3.926E+00      78 A        24 A        18 A   
   3.25 keV   1.816E-01  4.024E+00      81 A        25 A        19 A   
   3.50 keV   1.884E-01  4.115E+00      85 A        25 A        19 A   
   3.75 keV   1.951E-01  4.200E+00      89 A        26 A        20 A   
   4.00 keV   2.015E-01  4.278E+00      92 A        27 A        21 A   
