 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/66Zn_in_mylar.txt

 Ion = Zinc         [30] , Mass = 65.92603 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Zinc         [30] , Mass = 65.92603 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.501E-01  2.608E+00      45 A        14 A        10 A   
   1.10 keV   1.575E-01  2.713E+00      47 A        14 A        11 A   
   1.20 keV   1.645E-01  2.810E+00      49 A        15 A        11 A   
   1.30 keV   1.712E-01  2.902E+00      51 A        16 A        11 A   
   1.40 keV   1.777E-01  2.988E+00      53 A        16 A        12 A   
   1.50 keV   1.839E-01  3.069E+00      55 A        17 A        12 A   
   1.60 keV   1.899E-01  3.146E+00      57 A        17 A        13 A   
   1.70 keV   1.958E-01  3.219E+00      59 A        17 A        13 A   
   1.80 keV   2.014E-01  3.288E+00      60 A        18 A        13 A   
   2.00 keV   2.123E-01  3.418E+00      64 A        19 A        14 A   
   2.25 keV   2.252E-01  3.565E+00      68 A        20 A        15 A   
   2.50 keV   2.374E-01  3.698E+00      72 A        21 A        16 A   
   2.75 keV   2.490E-01  3.820E+00      76 A        22 A        16 A   
   3.00 keV   2.601E-01  3.931E+00      80 A        23 A        17 A   
   3.25 keV   2.707E-01  4.034E+00      83 A        24 A        18 A   
   3.50 keV   2.809E-01  4.130E+00      87 A        24 A        19 A   
   3.75 keV   2.908E-01  4.219E+00      90 A        25 A        19 A   
   4.00 keV   3.003E-01  4.303E+00      94 A        26 A        20 A   
