 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/76Kr_in_mylar.txt

 Ion = Krypton      [36] , Mass = 75.92591 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Krypton      [36] , Mass = 75.92591 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.157E-01  2.705E+00      45 A        13 A         9 A   
   1.10 keV   2.263E-01  2.820E+00      47 A        14 A        10 A   
   1.20 keV   2.363E-01  2.928E+00      49 A        14 A        10 A   
   1.30 keV   2.460E-01  3.029E+00      51 A        15 A        11 A   
   1.40 keV   2.552E-01  3.125E+00      53 A        15 A        11 A   
   1.50 keV   2.642E-01  3.215E+00      54 A        15 A        11 A   
   1.60 keV   2.729E-01  3.301E+00      56 A        16 A        12 A   
   1.70 keV   2.813E-01  3.383E+00      58 A        16 A        12 A   
   1.80 keV   2.894E-01  3.462E+00      59 A        17 A        12 A   
   2.00 keV   3.051E-01  3.608E+00      63 A        18 A        13 A   
   2.25 keV   3.236E-01  3.775E+00      67 A        18 A        14 A   
   2.50 keV   3.411E-01  3.927E+00      70 A        19 A        14 A   
   2.75 keV   3.577E-01  4.067E+00      74 A        20 A        15 A   
   3.00 keV   3.736E-01  4.196E+00      78 A        21 A        16 A   
   3.25 keV   3.889E-01  4.316E+00      81 A        22 A        16 A   
   3.50 keV   4.036E-01  4.428E+00      84 A        22 A        17 A   
   3.75 keV   4.177E-01  4.533E+00      87 A        23 A        18 A   
   4.00 keV   4.314E-01  4.632E+00      91 A        24 A        18 A   
