 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/179Er_in_mylar.txt

 Ion = Erbium       [68] , Mass = 178.9613 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Erbium       [68] , Mass = 178.9613 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.602E-01  2.437E+00      59 A        12 A         8 A   
   1.10 keV   2.729E-01  2.563E+00      62 A        12 A         9 A   
   1.20 keV   2.851E-01  2.682E+00      64 A        13 A         9 A   
   1.30 keV   2.967E-01  2.795E+00      66 A        13 A         9 A   
   1.40 keV   3.079E-01  2.904E+00      68 A        14 A        10 A   
   1.50 keV   3.187E-01  3.008E+00      70 A        14 A        10 A   
   1.60 keV   3.291E-01  3.108E+00      72 A        14 A        10 A   
   1.70 keV   3.393E-01  3.204E+00      74 A        15 A        10 A   
   1.80 keV   3.491E-01  3.297E+00      76 A        15 A        11 A   
   2.00 keV   3.680E-01  3.474E+00      80 A        16 A        11 A   
   2.25 keV   3.903E-01  3.679E+00      84 A        17 A        12 A   
   2.50 keV   4.114E-01  3.871E+00      88 A        17 A        12 A   
   2.75 keV   4.315E-01  4.051E+00      92 A        18 A        13 A   
   3.00 keV   4.507E-01  4.220E+00      95 A        19 A        13 A   
   3.25 keV   4.691E-01  4.380E+00      99 A        19 A        14 A   
   3.50 keV   4.868E-01  4.531E+00     102 A        20 A        14 A   
   3.75 keV   5.039E-01  4.676E+00     106 A        20 A        14 A   
   4.00 keV   5.204E-01  4.814E+00     109 A        21 A        15 A   
