 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/69Ni_in_mylar.txt

 Ion = Nickel       [28] , Mass = 68.93561 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Nickel       [28] , Mass = 68.93561 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.878E-02  2.515E+00      48 A        15 A        11 A   
   1.10 keV   8.262E-02  2.616E+00      50 A        15 A        11 A   
   1.20 keV   8.630E-02  2.709E+00      52 A        16 A        12 A   
   1.30 keV   8.982E-02  2.797E+00      54 A        16 A        12 A   
   1.40 keV   9.321E-02  2.879E+00      56 A        17 A        12 A   
   1.50 keV   9.648E-02  2.957E+00      58 A        17 A        13 A   
   1.60 keV   9.965E-02  3.030E+00      60 A        18 A        13 A   
   1.70 keV   1.027E-01  3.100E+00      62 A        18 A        14 A   
   1.80 keV   1.057E-01  3.166E+00      64 A        19 A        14 A   
   2.00 keV   1.114E-01  3.290E+00      68 A        20 A        15 A   
   2.25 keV   1.182E-01  3.430E+00      72 A        21 A        16 A   
   2.50 keV   1.246E-01  3.556E+00      77 A        22 A        17 A   
   2.75 keV   1.306E-01  3.672E+00      81 A        23 A        17 A   
   3.00 keV   1.364E-01  3.778E+00      85 A        24 A        18 A   
   3.25 keV   1.420E-01  3.876E+00      89 A        25 A        19 A   
   3.50 keV   1.474E-01  3.967E+00      93 A        26 A        20 A   
   3.75 keV   1.526E-01  4.052E+00      96 A        27 A        20 A   
   4.00 keV   1.576E-01  4.131E+00     100 A        27 A        21 A   
