 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/119Ce_in_mylar.txt

 Ion = Cerium       [58] , Mass = 118.953 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cerium       [58] , Mass = 118.953 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.200E-01  2.748E+00      52 A        13 A         9 A   
   1.10 keV   1.258E-01  2.882E+00      54 A        14 A        10 A   
   1.20 keV   1.314E-01  3.008E+00      56 A        14 A        10 A   
   1.30 keV   1.368E-01  3.127E+00      58 A        14 A        10 A   
   1.40 keV   1.419E-01  3.241E+00      60 A        15 A        11 A   
   1.50 keV   1.469E-01  3.350E+00      62 A        15 A        11 A   
   1.60 keV   1.517E-01  3.454E+00      64 A        16 A        11 A   
   1.70 keV   1.564E-01  3.553E+00      66 A        16 A        11 A   
   1.80 keV   1.609E-01  3.649E+00      67 A        17 A        12 A   
   2.00 keV   1.696E-01  3.831E+00      71 A        17 A        12 A   
   2.25 keV   1.799E-01  4.041E+00      75 A        18 A        13 A   
   2.50 keV   1.897E-01  4.236E+00      78 A        19 A        14 A   
   2.75 keV   1.989E-01  4.417E+00      82 A        20 A        14 A   
   3.00 keV   2.078E-01  4.586E+00      85 A        20 A        15 A   
   3.25 keV   2.163E-01  4.745E+00      89 A        21 A        15 A   
   3.50 keV   2.244E-01  4.896E+00      92 A        22 A        16 A   
   3.75 keV   2.323E-01  5.038E+00      95 A        22 A        16 A   
   4.00 keV   2.399E-01  5.173E+00      98 A        23 A        17 A   
