 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/11Be_in_mylar.txt

 Ion = Beryllium    [4] , Mass = 11.02166 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Beryllium    [4] , Mass = 11.02166 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.197E-01  6.454E-01      78 A        40 A        29 A   
   1.10 keV   1.256E-01  6.479E-01      84 A        43 A        31 A   
   1.20 keV   1.312E-01  6.495E-01      91 A        45 A        33 A   
   1.30 keV   1.365E-01  6.502E-01      97 A        48 A        35 A   
   1.40 keV   1.417E-01  6.503E-01     104 A        51 A        37 A   
   1.50 keV   1.466E-01  6.498E-01     110 A        54 A        39 A   
   1.60 keV   1.514E-01  6.489E-01     116 A        56 A        40 A   
   1.70 keV   1.561E-01  6.476E-01     123 A        59 A        42 A   
   1.80 keV   1.606E-01  6.461E-01     129 A        62 A        44 A   
   2.00 keV   1.693E-01  6.422E-01     142 A        67 A        48 A   
   2.25 keV   1.796E-01  6.363E-01     157 A        73 A        52 A   
   2.50 keV   1.893E-01  6.297E-01     173 A        80 A        57 A   
   2.75 keV   1.986E-01  6.227E-01     189 A        86 A        61 A   
   3.00 keV   2.074E-01  6.154E-01     206 A        93 A        66 A   
   3.25 keV   2.158E-01  6.080E-01     222 A        99 A        70 A   
   3.50 keV   2.240E-01  6.005E-01     238 A       105 A        74 A   
   3.75 keV   2.319E-01  5.930E-01     254 A       111 A        79 A   
   4.00 keV   2.395E-01  5.856E-01     271 A       117 A        83 A   
