 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/3Li_in_mylar.txt

 Ion = Lithium      [3] , Mass = 3.030775 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lithium      [3] , Mass = 3.030775 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.680E-01  2.315E-01     101 A        73 A        55 A   
   1.10 keV   1.762E-01  2.288E-01     110 A        78 A        59 A   
   1.20 keV   1.841E-01  2.261E-01     119 A        84 A        63 A   
   1.30 keV   1.916E-01  2.233E-01     128 A        89 A        67 A   
   1.40 keV   1.988E-01  2.205E-01     138 A        94 A        71 A   
   1.50 keV   2.058E-01  2.177E-01     147 A        99 A        75 A   
   1.60 keV   2.125E-01  2.150E-01     156 A       105 A        80 A   
   1.70 keV   2.191E-01  2.123E-01     165 A       110 A        83 A   
   1.80 keV   2.254E-01  2.096E-01     175 A       115 A        87 A   
   2.00 keV   2.376E-01  2.045E-01     193 A       124 A        95 A   
   2.25 keV   2.521E-01  1.984E-01     217 A       136 A       105 A   
   2.50 keV   2.657E-01  1.927E-01     240 A       147 A       114 A   
   2.75 keV   2.787E-01  1.873E-01     263 A       158 A       123 A   
   3.00 keV   2.910E-01  1.823E-01     287 A       169 A       132 A   
   3.25 keV   3.029E-01  1.775E-01     310 A       180 A       141 A   
   3.50 keV   3.144E-01  1.731E-01     334 A       190 A       150 A   
   3.75 keV   3.254E-01  1.688E-01     357 A       200 A       158 A   
   4.00 keV   3.361E-01  1.649E-01     380 A       209 A       166 A   
