 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/195Au_in_mylar.txt

 Ion = Gold         [79] , Mass = 194.965 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Gold         [79] , Mass = 194.965 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.226E-01  2.432E+00      59 A        11 A         8 A   
   1.10 keV   3.384E-01  2.560E+00      62 A        12 A         8 A   
   1.20 keV   3.534E-01  2.682E+00      64 A        12 A         8 A   
   1.30 keV   3.679E-01  2.799E+00      66 A        13 A         9 A   
   1.40 keV   3.818E-01  2.910E+00      68 A        13 A         9 A   
   1.50 keV   3.952E-01  3.017E+00      70 A        13 A         9 A   
   1.60 keV   4.081E-01  3.120E+00      72 A        14 A         9 A   
   1.70 keV   4.207E-01  3.220E+00      74 A        14 A        10 A   
   1.80 keV   4.329E-01  3.315E+00      76 A        14 A        10 A   
   2.00 keV   4.563E-01  3.498E+00      79 A        15 A        10 A   
   2.25 keV   4.840E-01  3.712E+00      83 A        16 A        11 A   
   2.50 keV   5.101E-01  3.911E+00      87 A        16 A        11 A   
   2.75 keV   5.350E-01  4.099E+00      91 A        17 A        12 A   
   3.00 keV   5.588E-01  4.275E+00      94 A        18 A        12 A   
   3.25 keV   5.817E-01  4.443E+00      98 A        18 A        13 A   
   3.50 keV   6.036E-01  4.602E+00     101 A        19 A        13 A   
   3.75 keV   6.248E-01  4.755E+00     104 A        19 A        13 A   
   4.00 keV   6.453E-01  4.900E+00     107 A        20 A        14 A   
