 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/113Ba_in_mylar.txt

 Ion = Barium       [56] , Mass = 112.9574 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Barium       [56] , Mass = 112.9574 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.213E-01  2.771E+00      51 A        13 A         9 A   
   1.10 keV   1.272E-01  2.904E+00      53 A        14 A        10 A   
   1.20 keV   1.329E-01  3.030E+00      55 A        14 A        10 A   
   1.30 keV   1.383E-01  3.149E+00      57 A        14 A        10 A   
   1.40 keV   1.435E-01  3.262E+00      59 A        15 A        11 A   
   1.50 keV   1.486E-01  3.371E+00      61 A        15 A        11 A   
   1.60 keV   1.535E-01  3.474E+00      63 A        16 A        11 A   
   1.70 keV   1.582E-01  3.573E+00      64 A        16 A        12 A   
   1.80 keV   1.628E-01  3.668E+00      66 A        17 A        12 A   
   2.00 keV   1.716E-01  3.849E+00      69 A        17 A        12 A   
   2.25 keV   1.820E-01  4.057E+00      73 A        18 A        13 A   
   2.50 keV   1.918E-01  4.250E+00      77 A        19 A        14 A   
   2.75 keV   2.012E-01  4.429E+00      81 A        20 A        14 A   
   3.00 keV   2.101E-01  4.596E+00      84 A        20 A        15 A   
   3.25 keV   2.187E-01  4.753E+00      87 A        21 A        15 A   
   3.50 keV   2.270E-01  4.901E+00      90 A        22 A        16 A   
   3.75 keV   2.349E-01  5.042E+00      94 A        22 A        16 A   
   4.00 keV   2.426E-01  5.175E+00      97 A        23 A        17 A   
