 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/171Hf_in_mylar.txt

 Ion = Hafnium      [72] , Mass = 170.9405 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Hafnium      [72] , Mass = 170.9405 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.915E-01  2.521E+00      57 A        12 A         8 A   
   1.10 keV   3.057E-01  2.651E+00      59 A        12 A         8 A   
   1.20 keV   3.193E-01  2.774E+00      61 A        12 A         9 A   
   1.30 keV   3.324E-01  2.892E+00      63 A        13 A         9 A   
   1.40 keV   3.449E-01  3.005E+00      65 A        13 A         9 A   
   1.50 keV   3.570E-01  3.113E+00      67 A        14 A        10 A   
   1.60 keV   3.687E-01  3.216E+00      69 A        14 A        10 A   
   1.70 keV   3.801E-01  3.316E+00      71 A        14 A        10 A   
   1.80 keV   3.911E-01  3.412E+00      73 A        15 A        10 A   
   2.00 keV   4.122E-01  3.596E+00      76 A        15 A        11 A   
   2.25 keV   4.373E-01  3.809E+00      80 A        16 A        11 A   
   2.50 keV   4.609E-01  4.008E+00      84 A        17 A        12 A   
   2.75 keV   4.834E-01  4.195E+00      88 A        17 A        12 A   
   3.00 keV   5.049E-01  4.370E+00      91 A        18 A        13 A   
   3.25 keV   5.255E-01  4.537E+00      95 A        19 A        13 A   
   3.50 keV   5.453E-01  4.694E+00      98 A        19 A        14 A   
   3.75 keV   5.645E-01  4.844E+00     101 A        20 A        14 A   
   4.00 keV   5.830E-01  4.988E+00     104 A        20 A        14 A   
