 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/100Ag_in_mylar.txt

 Ion = Silver       [47] , Mass = 99.91611 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Silver       [47] , Mass = 99.91611 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.180E-01  2.739E+00      48 A        13 A         9 A   
   1.10 keV   2.287E-01  2.865E+00      50 A        13 A         9 A   
   1.20 keV   2.389E-01  2.984E+00      52 A        14 A        10 A   
   1.30 keV   2.486E-01  3.096E+00      54 A        14 A        10 A   
   1.40 keV   2.580E-01  3.203E+00      56 A        14 A        10 A   
   1.50 keV   2.670E-01  3.305E+00      58 A        15 A        11 A   
   1.60 keV   2.758E-01  3.402E+00      59 A        15 A        11 A   
   1.70 keV   2.843E-01  3.494E+00      61 A        16 A        11 A   
   1.80 keV   2.925E-01  3.583E+00      63 A        16 A        12 A   
   2.00 keV   3.084E-01  3.751E+00      66 A        17 A        12 A   
   2.25 keV   3.271E-01  3.944E+00      70 A        18 A        13 A   
   2.50 keV   3.448E-01  4.121E+00      73 A        18 A        13 A   
   2.75 keV   3.616E-01  4.286E+00      77 A        19 A        14 A   
   3.00 keV   3.777E-01  4.439E+00      80 A        20 A        15 A   
   3.25 keV   3.931E-01  4.582E+00      84 A        21 A        15 A   
   3.50 keV   4.079E-01  4.717E+00      87 A        21 A        16 A   
   3.75 keV   4.222E-01  4.844E+00      90 A        22 A        16 A   
   4.00 keV   4.361E-01  4.964E+00      93 A        23 A        17 A   
