 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/186Pt_in_mylar.txt

 Ion = Platinum     [78] , Mass = 185.9594 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Platinum     [78] , Mass = 185.9594 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.368E-01  2.477E+00      58 A        11 A         8 A   
   1.10 keV   3.533E-01  2.607E+00      60 A        12 A         8 A   
   1.20 keV   3.690E-01  2.730E+00      62 A        12 A         8 A   
   1.30 keV   3.841E-01  2.848E+00      64 A        12 A         9 A   
   1.40 keV   3.986E-01  2.961E+00      66 A        13 A         9 A   
   1.50 keV   4.126E-01  3.069E+00      68 A        13 A         9 A   
   1.60 keV   4.261E-01  3.173E+00      70 A        14 A         9 A   
   1.70 keV   4.392E-01  3.273E+00      72 A        14 A        10 A   
   1.80 keV   4.519E-01  3.370E+00      74 A        14 A        10 A   
   2.00 keV   4.764E-01  3.555E+00      77 A        15 A        10 A   
   2.25 keV   5.053E-01  3.770E+00      81 A        16 A        11 A   
   2.50 keV   5.326E-01  3.972E+00      85 A        16 A        11 A   
   2.75 keV   5.586E-01  4.160E+00      89 A        17 A        12 A   
   3.00 keV   5.834E-01  4.339E+00      92 A        17 A        12 A   
   3.25 keV   6.073E-01  4.507E+00      95 A        18 A        13 A   
   3.50 keV   6.302E-01  4.668E+00      99 A        19 A        13 A   
   3.75 keV   6.523E-01  4.821E+00     102 A        19 A        13 A   
   4.00 keV   6.737E-01  4.967E+00     105 A        20 A        14 A   
