 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/97Ag_in_mylar.txt

 Ion = Silver       [47] , Mass = 96.92388 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Silver       [47] , Mass = 96.92388 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.214E-01  2.765E+00      47 A        13 A         9 A   
   1.10 keV   2.322E-01  2.892E+00      49 A        13 A         9 A   
   1.20 keV   2.425E-01  3.012E+00      51 A        13 A        10 A   
   1.30 keV   2.524E-01  3.125E+00      53 A        14 A        10 A   
   1.40 keV   2.619E-01  3.232E+00      55 A        14 A        10 A   
   1.50 keV   2.711E-01  3.334E+00      57 A        15 A        11 A   
   1.60 keV   2.800E-01  3.431E+00      58 A        15 A        11 A   
   1.70 keV   2.886E-01  3.525E+00      60 A        16 A        11 A   
   1.80 keV   2.970E-01  3.614E+00      62 A        16 A        12 A   
   2.00 keV   3.131E-01  3.782E+00      65 A        17 A        12 A   
   2.25 keV   3.321E-01  3.976E+00      69 A        18 A        13 A   
   2.50 keV   3.500E-01  4.154E+00      72 A        18 A        13 A   
   2.75 keV   3.671E-01  4.319E+00      76 A        19 A        14 A   
   3.00 keV   3.834E-01  4.472E+00      79 A        20 A        15 A   
   3.25 keV   3.991E-01  4.616E+00      83 A        21 A        15 A   
   3.50 keV   4.142E-01  4.751E+00      86 A        21 A        16 A   
   3.75 keV   4.287E-01  4.878E+00      89 A        22 A        16 A   
   4.00 keV   4.428E-01  4.998E+00      92 A        22 A        17 A   
