 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/226U_in_mylar.txt

 Ion = Uranium      [92] , Mass = 226.0293 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Uranium      [92] , Mass = 226.0293 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.560E-01  2.349E+00      62 A        11 A         8 A   
   1.10 keV   3.734E-01  2.476E+00      64 A        11 A         8 A   
   1.20 keV   3.900E-01  2.597E+00      66 A        12 A         8 A   
   1.30 keV   4.059E-01  2.713E+00      69 A        12 A         8 A   
   1.40 keV   4.213E-01  2.824E+00      71 A        12 A         9 A   
   1.50 keV   4.360E-01  2.931E+00      73 A        13 A         9 A   
   1.60 keV   4.503E-01  3.035E+00      75 A        13 A         9 A   
   1.70 keV   4.642E-01  3.134E+00      77 A        13 A         9 A   
   1.80 keV   4.777E-01  3.230E+00      79 A        14 A        10 A   
   2.00 keV   5.035E-01  3.414E+00      82 A        14 A        10 A   
   2.25 keV   5.340E-01  3.630E+00      86 A        15 A        10 A   
   2.50 keV   5.629E-01  3.832E+00      90 A        16 A        11 A   
   2.75 keV   5.904E-01  4.022E+00      94 A        16 A        11 A   
   3.00 keV   6.166E-01  4.203E+00      98 A        17 A        12 A   
   3.25 keV   6.418E-01  4.374E+00     101 A        18 A        12 A   
   3.50 keV   6.661E-01  4.537E+00     104 A        18 A        13 A   
   3.75 keV   6.894E-01  4.693E+00     108 A        19 A        13 A   
   4.00 keV   7.120E-01  4.843E+00     111 A        19 A        13 A   
