 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/74Kr_in_mylar.txt

 Ion = Krypton      [36] , Mass = 73.93308 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Krypton      [36] , Mass = 73.93308 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.186E-01  2.723E+00      44 A        13 A         9 A   
   1.10 keV   2.293E-01  2.838E+00      46 A        14 A        10 A   
   1.20 keV   2.395E-01  2.946E+00      48 A        14 A        10 A   
   1.30 keV   2.493E-01  3.048E+00      50 A        15 A        11 A   
   1.40 keV   2.587E-01  3.143E+00      52 A        15 A        11 A   
   1.50 keV   2.677E-01  3.234E+00      54 A        15 A        11 A   
   1.60 keV   2.765E-01  3.320E+00      55 A        16 A        12 A   
   1.70 keV   2.850E-01  3.402E+00      57 A        16 A        12 A   
   1.80 keV   2.933E-01  3.480E+00      59 A        17 A        12 A   
   2.00 keV   3.092E-01  3.627E+00      62 A        17 A        13 A   
   2.25 keV   3.279E-01  3.794E+00      66 A        18 A        14 A   
   2.50 keV   3.457E-01  3.946E+00      70 A        19 A        14 A   
   2.75 keV   3.625E-01  4.086E+00      73 A        20 A        15 A   
   3.00 keV   3.786E-01  4.215E+00      77 A        21 A        16 A   
   3.25 keV   3.941E-01  4.335E+00      80 A        22 A        16 A   
   3.50 keV   4.090E-01  4.447E+00      83 A        22 A        17 A   
   3.75 keV   4.233E-01  4.552E+00      87 A        23 A        18 A   
   4.00 keV   4.372E-01  4.650E+00      90 A        24 A        18 A   
