 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/40K_in_mylar.txt

 Ion = Potassium    [19] , Mass = 39.964 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Potassium    [19] , Mass = 39.964 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.137E-01  2.275E+00      42 A        15 A        11 A   
   1.10 keV   2.241E-01  2.350E+00      44 A        16 A        12 A   
   1.20 keV   2.341E-01  2.418E+00      46 A        16 A        12 A   
   1.30 keV   2.436E-01  2.482E+00      48 A        17 A        13 A   
   1.40 keV   2.528E-01  2.540E+00      51 A        18 A        13 A   
   1.50 keV   2.617E-01  2.595E+00      53 A        18 A        14 A   
   1.60 keV   2.703E-01  2.647E+00      55 A        19 A        14 A   
   1.70 keV   2.786E-01  2.695E+00      57 A        20 A        15 A   
   1.80 keV   2.867E-01  2.740E+00      59 A        20 A        15 A   
   2.00 keV   3.022E-01  2.823E+00      62 A        21 A        16 A   
   2.25 keV   3.205E-01  2.915E+00      67 A        22 A        17 A   
   2.50 keV   3.379E-01  2.997E+00      72 A        24 A        18 A   
   2.75 keV   3.544E-01  3.070E+00      76 A        25 A        19 A   
   3.00 keV   3.701E-01  3.135E+00      80 A        26 A        20 A   
   3.25 keV   3.852E-01  3.194E+00      84 A        27 A        21 A   
   3.50 keV   3.998E-01  3.248E+00      89 A        28 A        22 A   
   3.75 keV   4.138E-01  3.297E+00      93 A        30 A        23 A   
   4.00 keV   4.274E-01  3.342E+00      97 A        31 A        24 A   
