 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/49Fe_in_mylar.txt

 Ion = Iron         [26] , Mass = 48.97343 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Iron         [26] , Mass = 48.97343 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.551E-01  2.580E+00      41 A        14 A        11 A   
   1.10 keV   1.627E-01  2.676E+00      43 A        15 A        11 A   
   1.20 keV   1.699E-01  2.764E+00      45 A        16 A        11 A   
   1.30 keV   1.768E-01  2.847E+00      47 A        16 A        12 A   
   1.40 keV   1.835E-01  2.924E+00      49 A        17 A        12 A   
   1.50 keV   1.900E-01  2.997E+00      51 A        17 A        13 A   
   1.60 keV   1.962E-01  3.065E+00      53 A        18 A        13 A   
   1.70 keV   2.022E-01  3.130E+00      55 A        18 A        14 A   
   1.80 keV   2.081E-01  3.191E+00      57 A        19 A        14 A   
   2.00 keV   2.193E-01  3.304E+00      60 A        20 A        15 A   
   2.25 keV   2.326E-01  3.432E+00      64 A        21 A        16 A   
   2.50 keV   2.452E-01  3.547E+00      68 A        22 A        17 A   
   2.75 keV   2.572E-01  3.650E+00      72 A        23 A        17 A   
   3.00 keV   2.686E-01  3.745E+00      76 A        24 A        18 A   
   3.25 keV   2.796E-01  3.831E+00      80 A        25 A        19 A   
   3.50 keV   2.902E-01  3.911E+00      83 A        26 A        20 A   
   3.75 keV   3.003E-01  3.985E+00      87 A        27 A        21 A   
   4.00 keV   3.102E-01  4.053E+00      90 A        28 A        21 A   
