 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/137Nd_in_mylar.txt

 Ion = Neodymium    [60] , Mass = 136.9146 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Neodymium    [60] , Mass = 136.9146 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.903E-01  2.632E+00      52 A        12 A         8 A   
   1.10 keV   3.044E-01  2.763E+00      54 A        12 A         9 A   
   1.20 keV   3.180E-01  2.886E+00      56 A        13 A         9 A   
   1.30 keV   3.310E-01  3.003E+00      58 A        13 A         9 A   
   1.40 keV   3.435E-01  3.114E+00      60 A        14 A        10 A   
   1.50 keV   3.555E-01  3.221E+00      62 A        14 A        10 A   
   1.60 keV   3.672E-01  3.323E+00      64 A        14 A        10 A   
   1.70 keV   3.785E-01  3.421E+00      66 A        15 A        10 A   
   1.80 keV   3.894E-01  3.516E+00      67 A        15 A        11 A   
   2.00 keV   4.105E-01  3.695E+00      71 A        16 A        11 A   
   2.25 keV   4.354E-01  3.903E+00      75 A        16 A        12 A   
   2.50 keV   4.590E-01  4.095E+00      78 A        17 A        12 A   
   2.75 keV   4.814E-01  4.275E+00      82 A        18 A        13 A   
   3.00 keV   5.028E-01  4.444E+00      85 A        19 A        13 A   
   3.25 keV   5.233E-01  4.602E+00      89 A        19 A        14 A   
   3.50 keV   5.431E-01  4.752E+00      92 A        20 A        14 A   
   3.75 keV   5.621E-01  4.895E+00      95 A        20 A        15 A   
   4.00 keV   5.806E-01  5.030E+00      98 A        21 A        15 A   
