 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/97Ru_in_mylar.txt

 Ion = Ruthenium    [44] , Mass = 96.90755 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Ruthenium    [44] , Mass = 96.90755 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.241E-01  2.707E+00      49 A        13 A        10 A   
   1.10 keV   1.301E-01  2.831E+00      52 A        14 A        10 A   
   1.20 keV   1.359E-01  2.947E+00      54 A        14 A        10 A   
   1.30 keV   1.415E-01  3.056E+00      56 A        15 A        11 A   
   1.40 keV   1.468E-01  3.160E+00      58 A        15 A        11 A   
   1.50 keV   1.520E-01  3.258E+00      60 A        16 A        11 A   
   1.60 keV   1.570E-01  3.352E+00      61 A        16 A        12 A   
   1.70 keV   1.618E-01  3.442E+00      63 A        17 A        12 A   
   1.80 keV   1.665E-01  3.528E+00      65 A        17 A        12 A   
   2.00 keV   1.755E-01  3.691E+00      68 A        18 A        13 A   
   2.25 keV   1.861E-01  3.877E+00      72 A        19 A        14 A   
   2.50 keV   1.962E-01  4.048E+00      76 A        20 A        14 A   
   2.75 keV   2.058E-01  4.207E+00      80 A        20 A        15 A   
   3.00 keV   2.149E-01  4.354E+00      83 A        21 A        16 A   
   3.25 keV   2.237E-01  4.491E+00      87 A        22 A        16 A   
   3.50 keV   2.322E-01  4.621E+00      90 A        23 A        17 A   
   3.75 keV   2.403E-01  4.742E+00      93 A        23 A        17 A   
   4.00 keV   2.482E-01  4.857E+00      97 A        24 A        18 A   
