 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/186Ta_in_mylar.txt

 Ion = Tantalum     [73] , Mass = 185.9586 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tantalum     [73] , Mass = 185.9586 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.867E-01  2.438E+00      62 A        12 A         9 A   
   1.10 keV   1.958E-01  2.565E+00      64 A        13 A         9 A   
   1.20 keV   2.045E-01  2.686E+00      67 A        13 A         9 A   
   1.30 keV   2.128E-01  2.801E+00      69 A        14 A        10 A   
   1.40 keV   2.209E-01  2.911E+00      71 A        14 A        10 A   
   1.50 keV   2.286E-01  3.017E+00      73 A        15 A        10 A   
   1.60 keV   2.361E-01  3.118E+00      75 A        15 A        10 A   
   1.70 keV   2.434E-01  3.216E+00      77 A        15 A        11 A   
   1.80 keV   2.505E-01  3.311E+00      79 A        16 A        11 A   
   2.00 keV   2.640E-01  3.490E+00      83 A        16 A        11 A   
   2.25 keV   2.800E-01  3.700E+00      87 A        17 A        12 A   
   2.50 keV   2.952E-01  3.896E+00      91 A        18 A        13 A   
   2.75 keV   3.096E-01  4.079E+00      95 A        19 A        13 A   
   3.00 keV   3.233E-01  4.252E+00      99 A        19 A        14 A   
   3.25 keV   3.365E-01  4.416E+00     102 A        20 A        14 A   
   3.50 keV   3.492E-01  4.571E+00     106 A        21 A        14 A   
   3.75 keV   3.615E-01  4.720E+00     109 A        21 A        15 A   
   4.00 keV   3.734E-01  4.861E+00     112 A        22 A        15 A   
