 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/76Cu_in_mylar.txt

 Ion = Copper       [29] , Mass = 75.94527 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Copper       [29] , Mass = 75.94527 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.723E-02  2.497E+00      49 A        14 A        10 A   
   1.10 keV   9.148E-02  2.599E+00      52 A        15 A        11 A   
   1.20 keV   9.555E-02  2.694E+00      54 A        16 A        11 A   
   1.30 keV   9.945E-02  2.783E+00      56 A        16 A        12 A   
   1.40 keV   1.032E-01  2.867E+00      58 A        17 A        12 A   
   1.50 keV   1.068E-01  2.946E+00      60 A        17 A        13 A   
   1.60 keV   1.103E-01  3.021E+00      62 A        18 A        13 A   
   1.70 keV   1.137E-01  3.092E+00      64 A        18 A        13 A   
   1.80 keV   1.170E-01  3.160E+00      66 A        19 A        14 A   
   2.00 keV   1.234E-01  3.287E+00      70 A        20 A        15 A   
   2.25 keV   1.308E-01  3.431E+00      74 A        21 A        15 A   
   2.50 keV   1.379E-01  3.562E+00      79 A        22 A        16 A   
   2.75 keV   1.446E-01  3.681E+00      83 A        23 A        17 A   
   3.00 keV   1.511E-01  3.791E+00      87 A        23 A        18 A   
   3.25 keV   1.573E-01  3.893E+00      91 A        24 A        18 A   
   3.50 keV   1.632E-01  3.988E+00      95 A        25 A        19 A   
   3.75 keV   1.689E-01  4.076E+00      98 A        26 A        20 A   
   4.00 keV   1.745E-01  4.159E+00     102 A        27 A        21 A   
