 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/168Tb_in_mylar.txt

 Ion = Terbium      [65] , Mass = 167.9433 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Terbium      [65] , Mass = 167.9433 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.704E-01  2.476E+00      58 A        12 A         8 A   
   1.10 keV   2.836E-01  2.602E+00      60 A        12 A         9 A   
   1.20 keV   2.962E-01  2.722E+00      62 A        13 A         9 A   
   1.30 keV   3.083E-01  2.836E+00      64 A        13 A         9 A   
   1.40 keV   3.199E-01  2.944E+00      66 A        14 A         9 A   
   1.50 keV   3.312E-01  3.049E+00      68 A        14 A        10 A   
   1.60 keV   3.420E-01  3.149E+00      70 A        14 A        10 A   
   1.70 keV   3.525E-01  3.245E+00      72 A        15 A        10 A   
   1.80 keV   3.628E-01  3.338E+00      74 A        15 A        11 A   
   2.00 keV   3.824E-01  3.514E+00      78 A        16 A        11 A   
   2.25 keV   4.056E-01  3.719E+00      82 A        17 A        12 A   
   2.50 keV   4.275E-01  3.910E+00      86 A        17 A        12 A   
   2.75 keV   4.484E-01  4.089E+00      89 A        18 A        13 A   
   3.00 keV   4.683E-01  4.257E+00      93 A        19 A        13 A   
   3.25 keV   4.874E-01  4.416E+00      96 A        19 A        14 A   
   3.50 keV   5.059E-01  4.566E+00     100 A        20 A        14 A   
   3.75 keV   5.236E-01  4.709E+00     103 A        20 A        14 A   
   4.00 keV   5.408E-01  4.846E+00     106 A        21 A        15 A   
