 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/44Sc_in_mylar.txt

 Ion = Scandium     [21] , Mass = 43.9594 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Scandium     [21] , Mass = 43.9594 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.852E-01  2.372E+00      42 A        15 A        11 A   
   1.10 keV   1.942E-01  2.453E+00      44 A        16 A        12 A   
   1.20 keV   2.029E-01  2.528E+00      46 A        16 A        12 A   
   1.30 keV   2.112E-01  2.598E+00      49 A        17 A        13 A   
   1.40 keV   2.191E-01  2.663E+00      51 A        17 A        13 A   
   1.50 keV   2.268E-01  2.724E+00      53 A        18 A        14 A   
   1.60 keV   2.343E-01  2.781E+00      55 A        19 A        14 A   
   1.70 keV   2.415E-01  2.834E+00      57 A        19 A        14 A   
   1.80 keV   2.485E-01  2.885E+00      58 A        20 A        15 A   
   2.00 keV   2.619E-01  2.978E+00      62 A        21 A        16 A   
   2.25 keV   2.778E-01  3.082E+00      67 A        22 A        17 A   
   2.50 keV   2.928E-01  3.174E+00      71 A        23 A        18 A   
   2.75 keV   3.071E-01  3.257E+00      75 A        24 A        19 A   
   3.00 keV   3.208E-01  3.332E+00      79 A        25 A        20 A   
   3.25 keV   3.339E-01  3.400E+00      84 A        26 A        20 A   
   3.50 keV   3.465E-01  3.462E+00      87 A        28 A        21 A   
   3.75 keV   3.586E-01  3.520E+00      91 A        29 A        22 A   
   4.00 keV   3.704E-01  3.572E+00      95 A        30 A        23 A   
