 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/219U_in_mylar.txt

 Ion = Uranium      [92] , Mass = 219.025 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Uranium      [92] , Mass = 219.025 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.617E-01  2.384E+00      61 A        11 A         8 A   
   1.10 keV   3.793E-01  2.513E+00      63 A        11 A         8 A   
   1.20 keV   3.962E-01  2.635E+00      65 A        12 A         8 A   
   1.30 keV   4.124E-01  2.753E+00      67 A        12 A         8 A   
   1.40 keV   4.279E-01  2.865E+00      70 A        12 A         9 A   
   1.50 keV   4.430E-01  2.974E+00      72 A        13 A         9 A   
   1.60 keV   4.575E-01  3.078E+00      73 A        13 A         9 A   
   1.70 keV   4.716E-01  3.179E+00      75 A        13 A         9 A   
   1.80 keV   4.852E-01  3.276E+00      77 A        14 A        10 A   
   2.00 keV   5.115E-01  3.462E+00      81 A        14 A        10 A   
   2.25 keV   5.425E-01  3.680E+00      85 A        15 A        10 A   
   2.50 keV   5.719E-01  3.884E+00      89 A        16 A        11 A   
   2.75 keV   5.998E-01  4.077E+00      92 A        16 A        11 A   
   3.00 keV   6.264E-01  4.259E+00      96 A        17 A        12 A   
   3.25 keV   6.520E-01  4.432E+00      99 A        17 A        12 A   
   3.50 keV   6.766E-01  4.597E+00     103 A        18 A        12 A   
   3.75 keV   7.004E-01  4.754E+00     106 A        19 A        13 A   
   4.00 keV   7.233E-01  4.905E+00     109 A        19 A        13 A   
