 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/33P_in_mylar.txt

 Ion = Phosphorus   [15] , Mass = 32.97173 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Phosphorus   [15] , Mass = 32.97173 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.891E-01  2.023E+00      43 A        17 A        12 A   
   1.10 keV   1.984E-01  2.082E+00      46 A        17 A        13 A   
   1.20 keV   2.072E-01  2.135E+00      48 A        18 A        14 A   
   1.30 keV   2.156E-01  2.185E+00      51 A        19 A        14 A   
   1.40 keV   2.238E-01  2.230E+00      53 A        20 A        15 A   
   1.50 keV   2.316E-01  2.272E+00      55 A        20 A        15 A   
   1.60 keV   2.392E-01  2.311E+00      58 A        21 A        16 A   
   1.70 keV   2.466E-01  2.347E+00      60 A        22 A        17 A   
   1.80 keV   2.538E-01  2.381E+00      62 A        22 A        17 A   
   2.00 keV   2.675E-01  2.442E+00      66 A        24 A        18 A   
   2.25 keV   2.837E-01  2.510E+00      72 A        25 A        19 A   
   2.50 keV   2.990E-01  2.568E+00      77 A        27 A        21 A   
   2.75 keV   3.136E-01  2.620E+00      82 A        28 A        22 A   
   3.00 keV   3.276E-01  2.665E+00      87 A        30 A        23 A   
   3.25 keV   3.410E-01  2.706E+00      91 A        31 A        24 A   
   3.50 keV   3.538E-01  2.742E+00      96 A        33 A        25 A   
   3.75 keV   3.663E-01  2.774E+00     101 A        34 A        26 A   
   4.00 keV   3.783E-01  2.803E+00     106 A        35 A        27 A   
