 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/215Rn_in_mylar.txt

 Ion = Radon        [86] , Mass = 214.9987 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Radon        [86] , Mass = 214.9987 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.394E-01  2.370E+00      61 A        11 A         8 A   
   1.10 keV   3.559E-01  2.497E+00      64 A        11 A         8 A   
   1.20 keV   3.718E-01  2.618E+00      66 A        12 A         8 A   
   1.30 keV   3.870E-01  2.734E+00      68 A        12 A         9 A   
   1.40 keV   4.016E-01  2.845E+00      70 A        13 A         9 A   
   1.50 keV   4.157E-01  2.951E+00      72 A        13 A         9 A   
   1.60 keV   4.293E-01  3.054E+00      74 A        13 A         9 A   
   1.70 keV   4.425E-01  3.153E+00      76 A        14 A         9 A   
   1.80 keV   4.553E-01  3.249E+00      78 A        14 A        10 A   
   2.00 keV   4.800E-01  3.431E+00      81 A        15 A        10 A   
   2.25 keV   5.091E-01  3.645E+00      86 A        15 A        11 A   
   2.50 keV   5.366E-01  3.845E+00      90 A        16 A        11 A   
   2.75 keV   5.628E-01  4.034E+00      93 A        17 A        12 A   
   3.00 keV   5.878E-01  4.212E+00      97 A        17 A        12 A   
   3.25 keV   6.118E-01  4.381E+00     100 A        18 A        12 A   
   3.50 keV   6.349E-01  4.542E+00     104 A        18 A        13 A   
   3.75 keV   6.572E-01  4.696E+00     107 A        19 A        13 A   
   4.00 keV   6.788E-01  4.843E+00     110 A        19 A        14 A   
