 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/69Co_in_mylar.txt

 Ion = Cobalt       [27] , Mass = 68.94591 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cobalt       [27] , Mass = 68.94591 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.154E-01  2.479E+00      48 A        14 A        11 A   
   1.10 keV   1.210E-01  2.578E+00      50 A        15 A        11 A   
   1.20 keV   1.264E-01  2.669E+00      52 A        16 A        11 A   
   1.30 keV   1.316E-01  2.755E+00      54 A        16 A        12 A   
   1.40 keV   1.365E-01  2.835E+00      56 A        17 A        12 A   
   1.50 keV   1.413E-01  2.911E+00      58 A        17 A        13 A   
   1.60 keV   1.460E-01  2.982E+00      60 A        18 A        13 A   
   1.70 keV   1.504E-01  3.050E+00      62 A        18 A        14 A   
   1.80 keV   1.548E-01  3.115E+00      64 A        19 A        14 A   
   2.00 keV   1.632E-01  3.235E+00      68 A        20 A        15 A   
   2.25 keV   1.731E-01  3.372E+00      72 A        21 A        15 A   
   2.50 keV   1.824E-01  3.495E+00      77 A        22 A        16 A   
   2.75 keV   1.913E-01  3.607E+00      81 A        23 A        17 A   
   3.00 keV   1.999E-01  3.710E+00      85 A        24 A        18 A   
   3.25 keV   2.080E-01  3.805E+00      89 A        25 A        19 A   
   3.50 keV   2.159E-01  3.893E+00      93 A        25 A        19 A   
   3.75 keV   2.234E-01  3.975E+00      97 A        26 A        20 A   
   4.00 keV   2.308E-01  4.052E+00     100 A        27 A        21 A   
