 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/150Yb_in_mylar.txt

 Ion = Ytterbium    [70] , Mass = 149.9583 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Ytterbium    [70] , Mass = 149.9583 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.990E-01  2.644E+00      53 A        12 A         8 A   
   1.10 keV   3.136E-01  2.778E+00      55 A        12 A         8 A   
   1.20 keV   3.276E-01  2.906E+00      57 A        12 A         9 A   
   1.30 keV   3.409E-01  3.027E+00      59 A        13 A         9 A   
   1.40 keV   3.538E-01  3.143E+00      61 A        13 A         9 A   
   1.50 keV   3.662E-01  3.254E+00      63 A        14 A        10 A   
   1.60 keV   3.782E-01  3.361E+00      65 A        14 A        10 A   
   1.70 keV   3.899E-01  3.463E+00      67 A        14 A        10 A   
   1.80 keV   4.012E-01  3.562E+00      68 A        15 A        10 A   
   2.00 keV   4.229E-01  3.750E+00      72 A        15 A        11 A   
   2.25 keV   4.485E-01  3.968E+00      75 A        16 A        11 A   
   2.50 keV   4.728E-01  4.171E+00      79 A        17 A        12 A   
   2.75 keV   4.959E-01  4.361E+00      83 A        17 A        12 A   
   3.00 keV   5.179E-01  4.540E+00      86 A        18 A        13 A   
   3.25 keV   5.391E-01  4.709E+00      89 A        19 A        13 A   
   3.50 keV   5.594E-01  4.869E+00      92 A        19 A        14 A   
   3.75 keV   5.790E-01  5.021E+00      95 A        20 A        14 A   
   4.00 keV   5.980E-01  5.166E+00      98 A        20 A        14 A   
