 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/185Re_in_mylar.txt

 Ion = Rhenium      [75] , Mass = 184.953 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Rhenium      [75] , Mass = 184.953 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.055E-01  2.460E+00      58 A        11 A         8 A   
   1.10 keV   3.204E-01  2.588E+00      61 A        12 A         8 A   
   1.20 keV   3.347E-01  2.710E+00      63 A        12 A         9 A   
   1.30 keV   3.483E-01  2.827E+00      65 A        13 A         9 A   
   1.40 keV   3.615E-01  2.938E+00      67 A        13 A         9 A   
   1.50 keV   3.742E-01  3.045E+00      69 A        13 A         9 A   
   1.60 keV   3.864E-01  3.148E+00      71 A        14 A        10 A   
   1.70 keV   3.983E-01  3.247E+00      73 A        14 A        10 A   
   1.80 keV   4.099E-01  3.342E+00      75 A        15 A        10 A   
   2.00 keV   4.320E-01  3.524E+00      78 A        15 A        11 A   
   2.25 keV   4.583E-01  3.737E+00      82 A        16 A        11 A   
   2.50 keV   4.830E-01  3.935E+00      86 A        17 A        12 A   
   2.75 keV   5.066E-01  4.121E+00      90 A        17 A        12 A   
   3.00 keV   5.291E-01  4.296E+00      94 A        18 A        13 A   
   3.25 keV   5.507E-01  4.462E+00      97 A        18 A        13 A   
   3.50 keV   5.715E-01  4.620E+00     100 A        19 A        13 A   
   3.75 keV   5.916E-01  4.771E+00     103 A        20 A        14 A   
   4.00 keV   6.110E-01  4.914E+00     106 A        20 A        14 A   
