 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/26Al_in_mylar.txt

 Ion = Aluminum     [13] , Mass = 25.98689 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Aluminum     [13] , Mass = 25.98689 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.496E-01  1.841E+00      44 A        18 A        14 A   
   1.10 keV   1.569E-01  1.889E+00      46 A        19 A        14 A   
   1.20 keV   1.639E-01  1.932E+00      49 A        20 A        15 A   
   1.30 keV   1.706E-01  1.972E+00      52 A        21 A        16 A   
   1.40 keV   1.770E-01  2.008E+00      54 A        22 A        16 A   
   1.50 keV   1.832E-01  2.041E+00      57 A        23 A        17 A   
   1.60 keV   1.893E-01  2.071E+00      59 A        24 A        18 A   
   1.70 keV   1.951E-01  2.099E+00      62 A        24 A        18 A   
   1.80 keV   2.007E-01  2.125E+00      64 A        25 A        19 A   
   2.00 keV   2.116E-01  2.172E+00      69 A        27 A        20 A   
   2.25 keV   2.244E-01  2.222E+00      75 A        29 A        22 A   
   2.50 keV   2.366E-01  2.265E+00      80 A        31 A        23 A   
   2.75 keV   2.481E-01  2.302E+00      86 A        33 A        25 A   
   3.00 keV   2.591E-01  2.334E+00      91 A        34 A        26 A   
   3.25 keV   2.697E-01  2.362E+00      97 A        36 A        27 A   
   3.50 keV   2.799E-01  2.386E+00     102 A        38 A        29 A   
   3.75 keV   2.897E-01  2.407E+00     107 A        39 A        30 A   
   4.00 keV   2.992E-01  2.426E+00     113 A        41 A        31 A   
