 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/104Zr_in_mylar.txt

 Ion = Zirconium    [40] , Mass = 103.9295 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Zirconium    [40] , Mass = 103.9295 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.196E-01  2.569E+00      52 A        14 A        10 A   
   1.10 keV   1.255E-01  2.685E+00      55 A        14 A        10 A   
   1.20 keV   1.311E-01  2.794E+00      57 A        15 A        10 A   
   1.30 keV   1.364E-01  2.897E+00      59 A        15 A        11 A   
   1.40 keV   1.416E-01  2.995E+00      61 A        16 A        11 A   
   1.50 keV   1.465E-01  3.087E+00      63 A        16 A        12 A   
   1.60 keV   1.513E-01  3.176E+00      65 A        17 A        12 A   
   1.70 keV   1.560E-01  3.260E+00      67 A        17 A        12 A   
   1.80 keV   1.605E-01  3.341E+00      69 A        17 A        13 A   
   2.00 keV   1.692E-01  3.494E+00      72 A        18 A        13 A   
   2.25 keV   1.795E-01  3.669E+00      77 A        19 A        14 A   
   2.50 keV   1.892E-01  3.829E+00      81 A        20 A        15 A   
   2.75 keV   1.984E-01  3.978E+00      85 A        21 A        15 A   
   3.00 keV   2.072E-01  4.116E+00      88 A        22 A        16 A   
   3.25 keV   2.157E-01  4.244E+00      92 A        22 A        16 A   
   3.50 keV   2.238E-01  4.365E+00      96 A        23 A        17 A   
   3.75 keV   2.317E-01  4.479E+00      99 A        24 A        18 A   
   4.00 keV   2.393E-01  4.587E+00     102 A        24 A        18 A   
