 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/54Cu_in_mylar.txt

 Ion = Copper       [29] , Mass = 53.9772 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Copper       [29] , Mass = 53.9772 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.035E-01  2.665E+00      42 A        14 A        10 A   
   1.10 keV   1.085E-01  2.768E+00      44 A        15 A        11 A   
   1.20 keV   1.133E-01  2.864E+00      46 A        15 A        11 A   
   1.30 keV   1.180E-01  2.953E+00      48 A        16 A        12 A   
   1.40 keV   1.224E-01  3.037E+00      50 A        17 A        12 A   
   1.50 keV   1.267E-01  3.116E+00      52 A        17 A        13 A   
   1.60 keV   1.309E-01  3.191E+00      54 A        18 A        13 A   
   1.70 keV   1.349E-01  3.261E+00      56 A        18 A        14 A   
   1.80 keV   1.388E-01  3.329E+00      57 A        19 A        14 A   
   2.00 keV   1.463E-01  3.453E+00      61 A        20 A        15 A   
   2.25 keV   1.552E-01  3.594E+00      65 A        21 A        16 A   
   2.50 keV   1.636E-01  3.722E+00      69 A        22 A        16 A   
   2.75 keV   1.716E-01  3.837E+00      73 A        23 A        17 A   
   3.00 keV   1.792E-01  3.943E+00      76 A        24 A        18 A   
   3.25 keV   1.865E-01  4.040E+00      80 A        25 A        19 A   
   3.50 keV   1.936E-01  4.130E+00      84 A        26 A        20 A   
   3.75 keV   2.004E-01  4.214E+00      87 A        26 A        20 A   
   4.00 keV   2.069E-01  4.292E+00      90 A        27 A        21 A   
