 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/76Ga_in_mylar.txt

 Ion = Gallium      [31] , Mass = 75.92883 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Gallium      [31] , Mass = 75.92883 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.388E-01  2.561E+00      47 A        14 A        10 A   
   1.10 keV   1.456E-01  2.667E+00      50 A        14 A        11 A   
   1.20 keV   1.521E-01  2.766E+00      52 A        15 A        11 A   
   1.30 keV   1.583E-01  2.858E+00      54 A        16 A        11 A   
   1.40 keV   1.643E-01  2.946E+00      56 A        16 A        12 A   
   1.50 keV   1.700E-01  3.028E+00      58 A        17 A        12 A   
   1.60 keV   1.756E-01  3.107E+00      60 A        17 A        12 A   
   1.70 keV   1.810E-01  3.181E+00      62 A        17 A        13 A   
   1.80 keV   1.862E-01  3.252E+00      64 A        18 A        13 A   
   2.00 keV   1.963E-01  3.385E+00      67 A        19 A        14 A   
   2.25 keV   2.082E-01  3.536E+00      71 A        20 A        15 A   
   2.50 keV   2.195E-01  3.673E+00      76 A        21 A        15 A   
   2.75 keV   2.302E-01  3.799E+00      80 A        22 A        16 A   
   3.00 keV   2.404E-01  3.915E+00      83 A        23 A        17 A   
   3.25 keV   2.503E-01  4.022E+00      87 A        23 A        18 A   
   3.50 keV   2.597E-01  4.122E+00      91 A        24 A        18 A   
   3.75 keV   2.688E-01  4.215E+00      94 A        25 A        19 A   
   4.00 keV   2.776E-01  4.302E+00      98 A        26 A        20 A   
