 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/20F_in_mylar.txt

 Ion = Fluorine     [9] , Mass = 19.99998 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Fluorine     [9] , Mass = 19.99998 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.709E-01  1.417E+00      49 A        22 A        16 A   
   1.10 keV   1.792E-01  1.445E+00      52 A        23 A        17 A   
   1.20 keV   1.872E-01  1.470E+00      56 A        24 A        18 A   
   1.30 keV   1.949E-01  1.492E+00      59 A        25 A        19 A   
   1.40 keV   2.022E-01  1.512E+00      62 A        27 A        20 A   
   1.50 keV   2.093E-01  1.530E+00      65 A        28 A        21 A   
   1.60 keV   2.162E-01  1.546E+00      68 A        29 A        21 A   
   1.70 keV   2.228E-01  1.560E+00      71 A        30 A        22 A   
   1.80 keV   2.293E-01  1.573E+00      74 A        31 A        23 A   
   2.00 keV   2.417E-01  1.596E+00      80 A        33 A        25 A   
   2.25 keV   2.563E-01  1.619E+00      88 A        36 A        27 A   
   2.50 keV   2.702E-01  1.638E+00      95 A        38 A        29 A   
   2.75 keV   2.834E-01  1.652E+00     102 A        41 A        30 A   
   3.00 keV   2.960E-01  1.664E+00     109 A        43 A        32 A   
   3.25 keV   3.081E-01  1.673E+00     116 A        46 A        34 A   
   3.50 keV   3.197E-01  1.680E+00     123 A        48 A        36 A   
   3.75 keV   3.309E-01  1.686E+00     130 A        50 A        38 A   
   4.00 keV   3.418E-01  1.689E+00     137 A        53 A        39 A   
