 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/144Tm_in_mylar.txt

 Ion = Thulium      [69] , Mass = 143.9762 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Thulium      [69] , Mass = 143.9762 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.976E-01  2.678E+00      52 A        12 A         8 A   
   1.10 keV   3.121E-01  2.813E+00      54 A        12 A         8 A   
   1.20 keV   3.260E-01  2.942E+00      56 A        12 A         9 A   
   1.30 keV   3.393E-01  3.064E+00      58 A        13 A         9 A   
   1.40 keV   3.521E-01  3.180E+00      60 A        13 A         9 A   
   1.50 keV   3.645E-01  3.292E+00      62 A        14 A        10 A   
   1.60 keV   3.764E-01  3.399E+00      64 A        14 A        10 A   
   1.70 keV   3.880E-01  3.502E+00      66 A        14 A        10 A   
   1.80 keV   3.992E-01  3.601E+00      67 A        15 A        10 A   
   2.00 keV   4.208E-01  3.790E+00      70 A        15 A        11 A   
   2.25 keV   4.464E-01  4.009E+00      74 A        16 A        11 A   
   2.50 keV   4.705E-01  4.213E+00      78 A        17 A        12 A   
   2.75 keV   4.935E-01  4.403E+00      81 A        17 A        12 A   
   3.00 keV   5.154E-01  4.582E+00      85 A        18 A        13 A   
   3.25 keV   5.365E-01  4.752E+00      88 A        19 A        13 A   
   3.50 keV   5.567E-01  4.912E+00      91 A        19 A        14 A   
   3.75 keV   5.763E-01  5.064E+00      94 A        20 A        14 A   
   4.00 keV   5.952E-01  5.209E+00      97 A        20 A        15 A   
