 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/64Fe_in_mylar.txt

 Ion = Iron         [26] , Mass = 63.94099 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Iron         [26] , Mass = 63.94099 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.357E-01  2.478E+00      46 A        14 A        11 A   
   1.10 keV   1.424E-01  2.574E+00      49 A        15 A        11 A   
   1.20 keV   1.487E-01  2.663E+00      51 A        16 A        11 A   
   1.30 keV   1.548E-01  2.747E+00      53 A        16 A        12 A   
   1.40 keV   1.606E-01  2.825E+00      55 A        17 A        12 A   
   1.50 keV   1.662E-01  2.899E+00      57 A        17 A        13 A   
   1.60 keV   1.717E-01  2.969E+00      59 A        18 A        13 A   
   1.70 keV   1.770E-01  3.035E+00      61 A        18 A        14 A   
   1.80 keV   1.821E-01  3.097E+00      63 A        19 A        14 A   
   2.00 keV   1.920E-01  3.214E+00      66 A        20 A        15 A   
   2.25 keV   2.036E-01  3.346E+00      71 A        21 A        16 A   
   2.50 keV   2.146E-01  3.465E+00      75 A        22 A        16 A   
   2.75 keV   2.251E-01  3.573E+00      79 A        23 A        17 A   
   3.00 keV   2.351E-01  3.672E+00      83 A        24 A        18 A   
   3.25 keV   2.447E-01  3.763E+00      87 A        25 A        19 A   
   3.50 keV   2.539E-01  3.847E+00      91 A        25 A        20 A   
   3.75 keV   2.628E-01  3.925E+00      95 A        26 A        20 A   
   4.00 keV   2.715E-01  3.998E+00      99 A        27 A        21 A   
