 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/170Hg_in_mylar.txt

 Ion = Mercury      [80] , Mass = 170.0058 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Mercury      [80] , Mass = 170.0058 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.493E-01  2.591E+00      55 A        11 A         8 A   
   1.10 keV   3.664E-01  2.726E+00      57 A        11 A         8 A   
   1.20 keV   3.826E-01  2.855E+00      59 A        12 A         8 A   
   1.30 keV   3.983E-01  2.978E+00      61 A        12 A         9 A   
   1.40 keV   4.133E-01  3.095E+00      63 A        13 A         9 A   
   1.50 keV   4.278E-01  3.207E+00      65 A        13 A         9 A   
   1.60 keV   4.418E-01  3.316E+00      66 A        13 A         9 A   
   1.70 keV   4.554E-01  3.420E+00      68 A        14 A        10 A   
   1.80 keV   4.686E-01  3.520E+00      70 A        14 A        10 A   
   2.00 keV   4.940E-01  3.712E+00      73 A        15 A        10 A   
   2.25 keV   5.240E-01  3.936E+00      77 A        15 A        11 A   
   2.50 keV   5.523E-01  4.144E+00      81 A        16 A        11 A   
   2.75 keV   5.793E-01  4.340E+00      84 A        17 A        12 A   
   3.00 keV   6.050E-01  4.524E+00      87 A        17 A        12 A   
   3.25 keV   6.297E-01  4.699E+00      91 A        18 A        13 A   
   3.50 keV   6.535E-01  4.865E+00      94 A        18 A        13 A   
   3.75 keV   6.764E-01  5.024E+00      97 A        19 A        13 A   
   4.00 keV   6.986E-01  5.175E+00      99 A        19 A        14 A   
