 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/97Br_in_mylar.txt

 Ion = Bromine      [35] , Mass = 96.9635 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Bromine      [35] , Mass = 96.9635 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.168E-01  2.508E+00      52 A        14 A        10 A   
   1.10 keV   1.225E-01  2.618E+00      54 A        14 A        10 A   
   1.20 keV   1.280E-01  2.721E+00      57 A        15 A        11 A   
   1.30 keV   1.332E-01  2.818E+00      59 A        15 A        11 A   
   1.40 keV   1.382E-01  2.910E+00      61 A        16 A        12 A   
   1.50 keV   1.431E-01  2.997E+00      63 A        16 A        12 A   
   1.60 keV   1.478E-01  3.080E+00      65 A        17 A        12 A   
   1.70 keV   1.523E-01  3.159E+00      67 A        17 A        13 A   
   1.80 keV   1.567E-01  3.234E+00      69 A        18 A        13 A   
   2.00 keV   1.652E-01  3.376E+00      73 A        19 A        14 A   
   2.25 keV   1.752E-01  3.538E+00      77 A        20 A        14 A   
   2.50 keV   1.847E-01  3.687E+00      81 A        20 A        15 A   
   2.75 keV   1.937E-01  3.823E+00      85 A        21 A        16 A   
   3.00 keV   2.023E-01  3.950E+00      89 A        22 A        16 A   
   3.25 keV   2.106E-01  4.068E+00      93 A        23 A        17 A   
   3.50 keV   2.186E-01  4.178E+00      97 A        24 A        18 A   
   3.75 keV   2.262E-01  4.282E+00     100 A        24 A        18 A   
   4.00 keV   2.337E-01  4.380E+00     104 A        25 A        19 A   
