 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/18C_in_mylar.txt

 Ion = Carbon       [6] , Mass = 18.02675 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Carbon       [6] , Mass = 18.02675 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.684E-01  1.051E+00      60 A        26 A        20 A   
   1.10 keV   1.767E-01  1.065E+00      64 A        28 A        21 A   
   1.20 keV   1.845E-01  1.078E+00      69 A        30 A        22 A   
   1.30 keV   1.921E-01  1.089E+00      73 A        31 A        23 A   
   1.40 keV   1.993E-01  1.098E+00      77 A        33 A        24 A   
   1.50 keV   2.063E-01  1.106E+00      81 A        34 A        25 A   
   1.60 keV   2.131E-01  1.112E+00      85 A        36 A        26 A   
   1.70 keV   2.196E-01  1.118E+00      89 A        37 A        28 A   
   1.80 keV   2.260E-01  1.123E+00      94 A        39 A        29 A   
   2.00 keV   2.382E-01  1.131E+00     102 A        41 A        31 A   
   2.25 keV   2.527E-01  1.137E+00     112 A        45 A        33 A   
   2.50 keV   2.663E-01  1.141E+00     122 A        48 A        36 A   
   2.75 keV   2.793E-01  1.143E+00     131 A        52 A        38 A   
   3.00 keV   2.917E-01  1.143E+00     141 A        55 A        41 A   
   3.25 keV   3.037E-01  1.141E+00     151 A        58 A        43 A   
   3.50 keV   3.151E-01  1.139E+00     161 A        62 A        45 A   
   3.75 keV   3.262E-01  1.136E+00     171 A        65 A        48 A   
   4.00 keV   3.369E-01  1.132E+00     180 A        68 A        50 A   
