 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/57Sc_in_mylar.txt

 Ion = Scandium     [21] , Mass = 56.97705 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Scandium     [21] , Mass = 56.97705 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.627E-01  2.306E+00      47 A        15 A        11 A   
   1.10 keV   1.706E-01  2.389E+00      49 A        15 A        11 A   
   1.20 keV   1.782E-01  2.466E+00      51 A        16 A        12 A   
   1.30 keV   1.855E-01  2.538E+00      54 A        17 A        12 A   
   1.40 keV   1.925E-01  2.605E+00      56 A        17 A        13 A   
   1.50 keV   1.992E-01  2.668E+00      58 A        18 A        13 A   
   1.60 keV   2.058E-01  2.727E+00      60 A        18 A        14 A   
   1.70 keV   2.121E-01  2.782E+00      62 A        19 A        14 A   
   1.80 keV   2.182E-01  2.835E+00      64 A        19 A        15 A   
   2.00 keV   2.300E-01  2.933E+00      68 A        20 A        15 A   
   2.25 keV   2.440E-01  3.042E+00      73 A        22 A        16 A   
   2.50 keV   2.572E-01  3.140E+00      77 A        23 A        17 A   
   2.75 keV   2.698E-01  3.228E+00      82 A        24 A        18 A   
   3.00 keV   2.817E-01  3.308E+00      86 A        25 A        19 A   
   3.25 keV   2.933E-01  3.381E+00      90 A        26 A        20 A   
   3.50 keV   3.043E-01  3.449E+00      95 A        27 A        21 A   
   3.75 keV   3.150E-01  3.511E+00      99 A        28 A        22 A   
   4.00 keV   3.253E-01  3.569E+00     103 A        29 A        22 A   
