 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/157La_in_mylar.txt

 Ion = Lanthanum    [57] , Mass = 156.9688 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lanthanum    [57] , Mass = 156.9688 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.087E-01  2.460E+00      61 A        13 A         9 A   
   1.10 keV   1.140E-01  2.583E+00      63 A        14 A        10 A   
   1.20 keV   1.190E-01  2.699E+00      66 A        14 A        10 A   
   1.30 keV   1.239E-01  2.809E+00      68 A        15 A        10 A   
   1.40 keV   1.286E-01  2.914E+00      70 A        15 A        11 A   
   1.50 keV   1.331E-01  3.015E+00      72 A        16 A        11 A   
   1.60 keV   1.375E-01  3.111E+00      74 A        16 A        11 A   
   1.70 keV   1.417E-01  3.204E+00      76 A        17 A        12 A   
   1.80 keV   1.458E-01  3.293E+00      78 A        17 A        12 A   
   2.00 keV   1.537E-01  3.462E+00      82 A        18 A        12 A   
   2.25 keV   1.630E-01  3.659E+00      86 A        19 A        13 A   
   2.50 keV   1.718E-01  3.841E+00      91 A        19 A        14 A   
   2.75 keV   1.802E-01  4.011E+00      95 A        20 A        14 A   
   3.00 keV   1.882E-01  4.171E+00      99 A        21 A        15 A   
   3.25 keV   1.959E-01  4.322E+00     102 A        22 A        15 A   
   3.50 keV   2.033E-01  4.464E+00     106 A        22 A        16 A   
   3.75 keV   2.104E-01  4.600E+00     109 A        23 A        16 A   
   4.00 keV   2.173E-01  4.728E+00     113 A        24 A        17 A   
