 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/159Ta_in_mylar.txt

 Ion = Tantalum     [73] , Mass = 158.963 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tantalum     [73] , Mass = 158.963 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.019E-01  2.608E+00      57 A        12 A         9 A   
   1.10 keV   2.118E-01  2.742E+00      59 A        13 A         9 A   
   1.20 keV   2.212E-01  2.869E+00      61 A        13 A         9 A   
   1.30 keV   2.302E-01  2.990E+00      63 A        14 A        10 A   
   1.40 keV   2.389E-01  3.106E+00      65 A        14 A        10 A   
   1.50 keV   2.473E-01  3.217E+00      67 A        14 A        10 A   
   1.60 keV   2.554E-01  3.324E+00      69 A        15 A        10 A   
   1.70 keV   2.633E-01  3.426E+00      71 A        15 A        11 A   
   1.80 keV   2.709E-01  3.525E+00      73 A        15 A        11 A   
   2.00 keV   2.855E-01  3.713E+00      76 A        16 A        11 A   
   2.25 keV   3.029E-01  3.932E+00      80 A        17 A        12 A   
   2.50 keV   3.192E-01  4.136E+00      84 A        18 A        12 A   
   2.75 keV   3.348E-01  4.328E+00      87 A        18 A        13 A   
   3.00 keV   3.497E-01  4.508E+00      91 A        19 A        13 A   
   3.25 keV   3.640E-01  4.678E+00      94 A        20 A        14 A   
   3.50 keV   3.777E-01  4.839E+00      97 A        20 A        14 A   
   3.75 keV   3.910E-01  4.993E+00     101 A        21 A        15 A   
   4.00 keV   4.038E-01  5.139E+00     104 A        21 A        15 A   
