 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/37Al_in_mylar.txt

 Ion = Aluminum     [13] , Mass = 37.01053 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Aluminum     [13] , Mass = 37.01053 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.254E-01  1.878E+00      48 A        18 A        13 A   
   1.10 keV   1.315E-01  1.932E+00      51 A        18 A        14 A   
   1.20 keV   1.373E-01  1.980E+00      54 A        19 A        15 A   
   1.30 keV   1.429E-01  2.025E+00      57 A        20 A        15 A   
   1.40 keV   1.483E-01  2.066E+00      59 A        21 A        16 A   
   1.50 keV   1.535E-01  2.103E+00      62 A        22 A        16 A   
   1.60 keV   1.586E-01  2.138E+00      64 A        22 A        17 A   
   1.70 keV   1.635E-01  2.171E+00      67 A        23 A        18 A   
   1.80 keV   1.682E-01  2.201E+00      69 A        24 A        18 A   
   2.00 keV   1.773E-01  2.257E+00      74 A        25 A        19 A   
   2.25 keV   1.881E-01  2.317E+00      80 A        27 A        21 A   
   2.50 keV   1.982E-01  2.368E+00      86 A        29 A        22 A   
   2.75 keV   2.079E-01  2.414E+00      92 A        30 A        23 A   
   3.00 keV   2.172E-01  2.454E+00      97 A        32 A        25 A   
   3.25 keV   2.260E-01  2.489E+00     103 A        33 A        26 A   
   3.50 keV   2.346E-01  2.521E+00     108 A        35 A        27 A   
   3.75 keV   2.428E-01  2.549E+00     114 A        36 A        28 A   
   4.00 keV   2.507E-01  2.575E+00     119 A        38 A        29 A   
