 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/153Ho_in_mylar.txt

 Ion = Holmium      [67] , Mass = 152.9302 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Holmium      [67] , Mass = 152.9302 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.178E-01  2.594E+00      54 A        11 A         8 A   
   1.10 keV   3.334E-01  2.725E+00      56 A        12 A         8 A   
   1.20 keV   3.482E-01  2.850E+00      58 A        12 A         9 A   
   1.30 keV   3.624E-01  2.968E+00      60 A        13 A         9 A   
   1.40 keV   3.761E-01  3.082E+00      62 A        13 A         9 A   
   1.50 keV   3.893E-01  3.190E+00      64 A        14 A         9 A   
   1.60 keV   4.020E-01  3.294E+00      66 A        14 A        10 A   
   1.70 keV   4.144E-01  3.394E+00      67 A        14 A        10 A   
   1.80 keV   4.264E-01  3.491E+00      69 A        15 A        10 A   
   2.00 keV   4.495E-01  3.674E+00      72 A        15 A        11 A   
   2.25 keV   4.768E-01  3.887E+00      76 A        16 A        11 A   
   2.50 keV   5.025E-01  4.085E+00      80 A        17 A        12 A   
   2.75 keV   5.271E-01  4.270E+00      83 A        17 A        12 A   
   3.00 keV   5.505E-01  4.445E+00      87 A        18 A        13 A   
   3.25 keV   5.730E-01  4.609E+00      90 A        19 A        13 A   
   3.50 keV   5.946E-01  4.765E+00      93 A        19 A        14 A   
   3.75 keV   6.155E-01  4.913E+00      96 A        20 A        14 A   
   4.00 keV   6.357E-01  5.055E+00      99 A        20 A        14 A   
