 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/67Se_in_mylar.txt

 Ion = Selenium     [34] , Mass = 66.95 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Selenium     [34] , Mass = 66.95 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.436E-01  2.726E+00      44 A        14 A        10 A   
   1.10 keV   1.506E-01  2.839E+00      46 A        14 A        10 A   
   1.20 keV   1.573E-01  2.944E+00      48 A        15 A        11 A   
   1.30 keV   1.637E-01  3.043E+00      50 A        15 A        11 A   
   1.40 keV   1.699E-01  3.136E+00      52 A        16 A        12 A   
   1.50 keV   1.758E-01  3.224E+00      53 A        16 A        12 A   
   1.60 keV   1.816E-01  3.308E+00      55 A        17 A        12 A   
   1.70 keV   1.872E-01  3.387E+00      57 A        17 A        13 A   
   1.80 keV   1.926E-01  3.462E+00      59 A        18 A        13 A   
   2.00 keV   2.031E-01  3.604E+00      62 A        18 A        14 A   
   2.25 keV   2.154E-01  3.764E+00      66 A        19 A        14 A   
   2.50 keV   2.270E-01  3.910E+00      70 A        20 A        15 A   
   2.75 keV   2.381E-01  4.044E+00      73 A        21 A        16 A   
   3.00 keV   2.487E-01  4.167E+00      77 A        22 A        17 A   
   3.25 keV   2.588E-01  4.281E+00      80 A        23 A        17 A   
   3.50 keV   2.686E-01  4.387E+00      84 A        24 A        18 A   
   3.75 keV   2.780E-01  4.487E+00      87 A        25 A        19 A   
   4.00 keV   2.872E-01  4.580E+00      90 A        25 A        19 A   
