 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/75Ge_in_mylar.txt

 Ion = Germanium    [32] , Mass = 74.92286 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Germanium    [32] , Mass = 74.92286 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.171E-01  2.599E+00      47 A        14 A        10 A   
   1.10 keV   1.228E-01  2.707E+00      49 A        15 A        11 A   
   1.20 keV   1.283E-01  2.808E+00      52 A        15 A        11 A   
   1.30 keV   1.335E-01  2.903E+00      54 A        16 A        11 A   
   1.40 keV   1.386E-01  2.992E+00      56 A        16 A        12 A   
   1.50 keV   1.434E-01  3.076E+00      58 A        17 A        12 A   
   1.60 keV   1.481E-01  3.156E+00      59 A        17 A        13 A   
   1.70 keV   1.527E-01  3.232E+00      61 A        18 A        13 A   
   1.80 keV   1.571E-01  3.305E+00      63 A        18 A        13 A   
   2.00 keV   1.656E-01  3.441E+00      67 A        19 A        14 A   
   2.25 keV   1.757E-01  3.595E+00      71 A        20 A        15 A   
   2.50 keV   1.852E-01  3.735E+00      75 A        21 A        16 A   
   2.75 keV   1.942E-01  3.864E+00      79 A        22 A        16 A   
   3.00 keV   2.028E-01  3.982E+00      83 A        23 A        17 A   
   3.25 keV   2.111E-01  4.092E+00      86 A        23 A        18 A   
   3.50 keV   2.191E-01  4.194E+00      90 A        24 A        18 A   
   3.75 keV   2.268E-01  4.290E+00      93 A        25 A        19 A   
   4.00 keV   2.342E-01  4.379E+00      97 A        26 A        20 A   
