 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/216Th_in_mylar.txt

 Ion = Thorium      [90] , Mass = 216.0111 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Thorium      [90] , Mass = 216.0111 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.210E-01  2.388E+00      61 A        11 A         8 A   
   1.10 keV   3.367E-01  2.517E+00      64 A        12 A         8 A   
   1.20 keV   3.517E-01  2.640E+00      66 A        12 A         8 A   
   1.30 keV   3.660E-01  2.757E+00      68 A        12 A         9 A   
   1.40 keV   3.799E-01  2.869E+00      70 A        13 A         9 A   
   1.50 keV   3.932E-01  2.977E+00      73 A        13 A         9 A   
   1.60 keV   4.061E-01  3.081E+00      74 A        13 A         9 A   
   1.70 keV   4.186E-01  3.182E+00      76 A        14 A        10 A   
   1.80 keV   4.307E-01  3.279E+00      78 A        14 A        10 A   
   2.00 keV   4.540E-01  3.464E+00      82 A        15 A        10 A   
   2.25 keV   4.816E-01  3.681E+00      86 A        15 A        11 A   
   2.50 keV   5.076E-01  3.885E+00      90 A        16 A        11 A   
   2.75 keV   5.324E-01  4.076E+00      94 A        17 A        12 A   
   3.00 keV   5.561E-01  4.258E+00      97 A        17 A        12 A   
   3.25 keV   5.788E-01  4.430E+00     101 A        18 A        12 A   
   3.50 keV   6.006E-01  4.594E+00     104 A        19 A        13 A   
   3.75 keV   6.217E-01  4.750E+00     107 A        19 A        13 A   
   4.00 keV   6.421E-01  4.901E+00     110 A        20 A        14 A   
