 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/180Pb_in_mylar.txt

 Ion = Lead         [82] , Mass = 179.9979 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lead         [82] , Mass = 179.9979 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.343E-01  2.542E+00      56 A        11 A         8 A   
   1.10 keV   3.507E-01  2.676E+00      59 A        12 A         8 A   
   1.20 keV   3.663E-01  2.803E+00      61 A        12 A         8 A   
   1.30 keV   3.812E-01  2.924E+00      63 A        12 A         9 A   
   1.40 keV   3.956E-01  3.040E+00      65 A        13 A         9 A   
   1.50 keV   4.095E-01  3.152E+00      67 A        13 A         9 A   
   1.60 keV   4.229E-01  3.259E+00      68 A        13 A         9 A   
   1.70 keV   4.359E-01  3.362E+00      70 A        14 A        10 A   
   1.80 keV   4.486E-01  3.462E+00      72 A        14 A        10 A   
   2.00 keV   4.728E-01  3.652E+00      75 A        15 A        10 A   
   2.25 keV   5.015E-01  3.874E+00      79 A        15 A        11 A   
   2.50 keV   5.287E-01  4.082E+00      83 A        16 A        11 A   
   2.75 keV   5.545E-01  4.276E+00      86 A        17 A        12 A   
   3.00 keV   5.791E-01  4.460E+00      90 A        17 A        12 A   
   3.25 keV   6.028E-01  4.634E+00      93 A        18 A        13 A   
   3.50 keV   6.255E-01  4.800E+00      96 A        19 A        13 A   
   3.75 keV   6.475E-01  4.958E+00      99 A        19 A        13 A   
   4.00 keV   6.687E-01  5.109E+00     102 A        20 A        14 A   
