 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/121Rh_in_mylar.txt

 Ion = Rhodium      [45] , Mass = 120.9396 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Rhodium      [45] , Mass = 120.9396 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.143E-01  2.536E+00      55 A        14 A        10 A   
   1.10 keV   1.199E-01  2.655E+00      58 A        14 A        10 A   
   1.20 keV   1.252E-01  2.767E+00      60 A        15 A        10 A   
   1.30 keV   1.303E-01  2.873E+00      62 A        15 A        11 A   
   1.40 keV   1.353E-01  2.974E+00      64 A        16 A        11 A   
   1.50 keV   1.400E-01  3.070E+00      66 A        16 A        11 A   
   1.60 keV   1.446E-01  3.161E+00      68 A        16 A        12 A   
   1.70 keV   1.490E-01  3.249E+00      70 A        17 A        12 A   
   1.80 keV   1.534E-01  3.333E+00      72 A        17 A        12 A   
   2.00 keV   1.617E-01  3.492E+00      76 A        18 A        13 A   
   2.25 keV   1.715E-01  3.676E+00      80 A        19 A        14 A   
   2.50 keV   1.807E-01  3.845E+00      84 A        20 A        14 A   
   2.75 keV   1.896E-01  4.002E+00      88 A        21 A        15 A   
   3.00 keV   1.980E-01  4.148E+00      92 A        21 A        15 A   
   3.25 keV   2.061E-01  4.285E+00      96 A        22 A        16 A   
   3.50 keV   2.139E-01  4.414E+00      99 A        23 A        17 A   
   3.75 keV   2.214E-01  4.536E+00     103 A        23 A        17 A   
   4.00 keV   2.286E-01  4.651E+00     106 A        24 A        18 A   
