 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/116Nb_in_mylar.txt

 Ion = Niobium      [41] , Mass = 115.9729 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Niobium      [41] , Mass = 115.9729 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.257E-01  2.499E+00      55 A        14 A        10 A   
   1.10 keV   1.318E-01  2.614E+00      57 A        14 A        10 A   
   1.20 keV   1.377E-01  2.722E+00      59 A        15 A        10 A   
   1.30 keV   1.433E-01  2.824E+00      62 A        15 A        11 A   
   1.40 keV   1.487E-01  2.921E+00      64 A        16 A        11 A   
   1.50 keV   1.539E-01  3.013E+00      66 A        16 A        11 A   
   1.60 keV   1.590E-01  3.102E+00      68 A        16 A        12 A   
   1.70 keV   1.639E-01  3.186E+00      70 A        17 A        12 A   
   1.80 keV   1.686E-01  3.267E+00      72 A        17 A        12 A   
   2.00 keV   1.777E-01  3.419E+00      75 A        18 A        13 A   
   2.25 keV   1.885E-01  3.594E+00      80 A        19 A        14 A   
   2.50 keV   1.987E-01  3.755E+00      84 A        20 A        14 A   
   2.75 keV   2.084E-01  3.904E+00      88 A        21 A        15 A   
   3.00 keV   2.177E-01  4.043E+00      92 A        21 A        16 A   
   3.25 keV   2.266E-01  4.173E+00      96 A        22 A        16 A   
   3.50 keV   2.351E-01  4.295E+00      99 A        23 A        17 A   
   3.75 keV   2.434E-01  4.410E+00     103 A        24 A        17 A   
   4.00 keV   2.514E-01  4.519E+00     106 A        24 A        18 A   
